Group,Mean_Importance,Std_Importance,Group_Size
485,0.0013434778997743369,0.0013155204866631704,1
484,0.0013387018557708297,0.002291806913257886,2
413,0.001327909073794231,0.0019505548393462455,1
519,0.0013210690228201206,0.0012399354162214782,1
374,0.0013203432179948126,0.002230392237519756,3
381,0.0013016211396240207,0.0009116229969853871,1
355,0.0012906372528316279,0.0020483271141242686,2
256,0.0012780335862086823,0.0024701486156915664,3
345,0.001271096735030408,0.004301227721849726,1
38,0.0012641945306706814,0.0013145395457223848,1
173,0.0012633281085996817,0.0013267459620617333,1
13,0.0012615011486589057,0.0008298287461793101,1
434,0.00124372301207214,0.0014296349696482232,1
342,0.0012426425440623667,0.0008234712679046946,1
511,0.0012318231431954763,0.0008836711311654145,1
117,0.0012140014054385917,0.0014781522347474365,1
529,0.001170077178745732,0.0011320945901017703,1
64,0.0011650986254306828,0.0011309639570689202,1
241,0.00115450137181341,0.004093445632767039,5
33,0.0011459684650855673,0.0010752306369462218,1
104,0.0011415226063104633,0.0023037033718470595,2
487,0.001140342735619293,0.0018576923294704615,2
90,0.0011402109410643124,0.002168225496524713,2
7,0.0010848660019099343,0.002917682480156436,1
125,0.0010696015541087345,0.002542597666410312,2
206,0.00104710119016429,0.004472768749523975,3
145,0.0010381274648412874,0.002839463527200576,4
165,0.0010311828148804824,0.003980992717452763,2
499,0.0010214462994909024,0.0012885769370283924,1
396,0.0010185336774625408,0.0023063728024596765,1
14,0.0009597561583563063,0.0015909647581008998,1
422,0.0009562473784436865,0.0015879214213281297,2
110,0.000950516960984471,0.0019322319732625432,2
414,0.0009455295612605718,0.0011867556000842176,1
341,0.0009289730221669013,0.0007023932249486807,1
152,0.0008784344359628494,0.0012583464899222096,2
232,0.0008705346397618996,0.0015230165649331333,2
479,0.0008582608283306259,0.0027266557450640067,1
223,0.0008538349403416579,0.0014555877554141444,2
388,0.0008486708615337291,0.0036382339576757957,3
200,0.0008446446800088658,0.003989934577006797,3
258,0.0008331108797390519,0.0036718525584702364,1
561,0.0008216068501862405,0.001187254475177775,1
427,0.0008213740917608181,0.001129292100331175,1
545,0.0008193777048838502,0.0018960678394160568,2
96,0.0008139127877090591,0.0009029605898645778,1
415,0.0008060647587638581,0.0009867412361771704,1
11,0.0008030906084646849,0.001102106364140019,1
385,0.0007768040387563513,0.0011857998870366568,2
475,0.0007687413880693716,0.0009122973912559211,1
541,0.0007636750736106146,0.0009833253657933535,1
533,0.0007516386793617435,0.0017300329161160474,2
72,0.0007465049479504771,0.00294194688236956,2
237,0.0007415471151821284,0.001799158541922907,1
163,0.000715167322563759,0.0016048483581800894,2
520,0.0007122254042039256,0.0013215673222128018,1
509,0.0007097495346837457,0.001545761926346991,1
167,0.0007087493494881469,0.0011418708893811851,1
28,0.0006961036372801655,0.001112692501208982,1
365,0.0006953496392351655,0.0019376002299740893,3
46,0.0006747308582894407,0.0017776308362948054,1
544,0.0006576810464117066,0.0010765461858106224,1
525,0.0006508549687550991,0.0017797183591796147,1
460,0.0006491250212504295,0.0030416678838419316,2
363,0.0006468854247311473,0.001769794727317196,1
156,0.0006403931255064554,0.0052748074698772155,5
233,0.0006400842215019686,0.001281462805255054,2
483,0.0006345840712227657,0.002652486532904172,1
1,0.0006312945645204681,0.0012831721696820733,1
62,0.0006273270314109958,0.0011599618497090754,1
69,0.0006224662426907113,0.0007759052623417148,1
300,0.00061833455771374,0.0011475490662404921,1
9,0.0006144280006380454,0.0008229799424355669,1
512,0.0006009761159132321,0.0009225618888055984,1
555,0.0005961373934214587,0.0010787228144948915,1
371,0.0005903465989160583,0.001097250444341793,1
153,0.0005684676211012984,0.0026709175657537916,3
43,0.0005170540179755712,0.0016193601669437364,1
439,0.0005117225023680172,0.0019285786050638176,1
59,0.0005033813925130693,0.000978806802071514,1
119,0.0005020149503846439,0.0020792852922302324,2
60,0.0004940598404341801,0.002094560152676914,1
65,0.0004897549380451505,0.0006708844906883399,1
198,0.0004877361052963769,0.0031351705095793276,5
135,0.00046661902663838186,0.002208398966667015,2
143,0.0004612742569871875,0.0016755682034487812,2
108,0.000457111572427249,0.0016684652288262863,1
51,0.00044466772337095064,0.0010927185876714778,1
175,0.0004317686589794256,0.0025877704587761972,2
392,0.0004297067629996931,0.001155850004485505,1
100,0.00041752992511723264,0.0013808776032425518,1
24,0.00041319335300762374,0.001979461090031401,1
169,0.000399280109687794,0.0026157820149706485,4
3,0.0003911516912904256,0.002128287050418772,1
521,0.00038574753485052236,0.000937060442939796,1
36,0.0003845910084750548,0.0016067668109192531,1
8,0.00038433365977144087,0.0009664186813038648,1
416,0.0003811473647908015,0.0006443510131493449,1
390,0.00037199982319229273,0.0016256841881089044,1
159,0.0003706257977704297,0.0009961132099103578,1
39,0.0003358489703455536,0.0010684024863918228,1
377,0.0003230410823026553,0.0027842337309758078,2
435,0.0002910127218781255,0.001298429658049516,1
565,0.00028576099109611786,0.0008343742068571775,1
30,0.0002591059100931936,0.0016411430156661904,1
453,0.0002529335582469372,0.0009739901004579488,1
94,0.000233875596858768,0.0010612747499004808,1
27,0.00023018067562468046,0.0009391691547975302,1
468,0.0002278868228076103,0.0007112721908997313,1
480,0.00022569544642236927,0.001383954664118719,3
563,0.000222328151410478,0.0010858484698378407,1
98,0.0002139294384130075,0.001011247408008598,1
333,0.0002074163754552494,0.001117327734857419,1
130,0.0002057129296871185,0.0016409999980497583,1
148,0.00019967654592787377,0.002726571232900665,3
402,0.00018191034177110764,0.0017123479063559895,2
112,0.00017771770930654628,0.0011173277228883807,1
344,0.0001749385087019606,0.003109773801788412,2
421,0.0001699692352101767,0.0012510947921553937,1
92,0.00016443480754726458,0.0017210290658951114,1
201,0.00016040568597550653,0.002492156960960816,2
146,0.00013799751898164737,0.00221032590210581,2
442,0.00012978286606655232,0.0026476217850536716,2
476,0.00012844514175325283,0.002562617204724867,3
428,0.00012578730540702132,0.0015580525213820889,2
284,0.00012530979023006594,0.002855224071773383,1
281,0.00011689807928680907,0.0019350796685903852,1
498,0.00011590935947742853,0.0012951199741759376,1
517,0.00011498492958135209,0.0013528053821346049,1
444,9.465257106107128e-05,0.000894516572857425,1
68,7.93526228245245e-05,0.0005800318168403614,1
515,7.577976628425631e-05,0.0007294907175143335,1
314,6.760051079823803e-05,0.0019767284608161978,1
151,6.542668784277339e-05,0.0019169564371043682,2
329,6.347019598118564e-05,0.0012354510278071008,1
558,5.847069331836874e-05,0.001704481279384634,1
503,4.958618237898005e-05,0.0004935799747155577,1
437,4.9491913451338296e-05,0.0015684399323936758,1
35,4.67542941561705e-05,0.0009528580463048774,1
41,4.308435352871065e-05,0.0014653520731925773,1
203,4.2051797141073874e-05,0.0021862285472802065,2
307,2.7545151354591012e-05,0.0015385522920438716,3
160,1.834678179815086e-05,0.0013321038430351598,1
174,1.54431677886091e-05,0.002310988916697809,2
66,1.2630959957249389e-05,0.0008904767871771005,1
540,4.773765018395437e-06,0.0011959525088083571,1
319,3.986842430903082e-06,0.0018013999394824144,2
259,-6.696146997109409e-07,0.0018524212220176338,3
48,-2.1915815640860536e-05,0.0018988026728885476,1
340,-2.8142796341423802e-05,0.0017971076170972579,1
58,-3.0221307782252183e-05,0.0009601682010693652,1
251,-3.194842757046068e-05,0.002378330306759849,1
82,-3.64579545372612e-05,0.0011444762215257352,1
302,-4.7814171429716444e-05,0.0022194828981720537,2
548,-5.594313457404354e-05,0.0022505252430372793,1
177,-6.397147697996264e-05,0.000647522372206832,1
296,-6.475761116577771e-05,0.0021573427277286924,2
535,-8.159093283564012e-05,0.0010427895716751611,1
470,-8.513361655322349e-05,0.0020296126025899897,2
288,-8.924678007871112e-05,0.0012677561050596334,1
87,-9.407189767691726e-05,0.0012316291627890203,1
239,-9.635638843177307e-05,0.0009312716361841419,1
549,-0.00011847532627577984,0.0020775211429339096,2
383,-0.00012193598314822474,0.0012958336197155247,1
79,-0.0001287243354669343,0.0008050253115445846,1
280,-0.00014857800631198347,0.0011864012437007205,1
126,-0.0001522168387051437,0.002709684909998222,2
494,-0.00016032697194721113,0.001482358594157607,2
433,-0.00016463121118688307,0.0013836245328553971,2
292,-0.00016495255353186078,0.0008141695628484745,1
293,-0.00018763275590896188,0.0020714305001242233,2
32,-0.00021182025510209091,0.002130446599312638,1
105,-0.00021493962232135288,0.0016196592710512301,1
194,-0.0002170156355902453,0.0018623914634474626,3
2,-0.0002221883680220582,0.0007930567797322397,1
253,-0.00023277774222687508,0.0016441899133508447,2
430,-0.0002531339570188473,0.002335012415331543,2
495,-0.00025408555669566014,0.0021923570991881506,3
523,-0.0002565632668970252,0.0019787479355020164,2
350,-0.00025819876105657167,0.0015199989760475141,2
290,-0.0002736454671550703,0.0010077475962606162,1
67,-0.0002752121414319131,0.0010771508603615002,1
301,-0.00027735974539666586,0.002588522790180226,2
303,-0.00027965409787049643,0.001493977214739215,1
74,-0.000293174171568511,0.0015244379967763158,1
23,-0.000296792682617375,0.0010026442126009802,1
45,-0.00030105069881780633,0.0015019119022296869,1
348,-0.0003034794368983018,0.0016826095890475768,1
554,-0.0003054447938642957,0.0015148347965748346,1
325,-0.000337577032712999,0.0012760871843439257,1
186,-0.0003397494719949323,0.0014533222646515396,2
492,-0.0003499307201267232,0.0017037920943178758,1
513,-0.0003601348700069007,0.002054585643416335,1
446,-0.00036331667805415967,0.0023976624951256844,2
376,-0.00036426165179765936,0.0013564469450659537,1
278,-0.0003643321110157416,0.0018222370232656188,2
122,-0.00036532191818754444,0.0015479952816510824,1
556,-0.0003761055615465692,0.0009085376610557252,1
287,-0.00041210650288496796,0.0015465702451651039,1
101,-0.00041971602178150216,0.0008140227911790866,1
114,-0.0004284577517418064,0.0005137399811862223,1
95,-0.00043133228153371397,0.0009558611228247998,1
157,-0.0004364333834395717,0.00226649347623966,3
106,-0.0004564652286170645,0.001355585884345519,1
5,-0.000462817759349643,0.0007406175638302243,1
170,-0.0004797106697093545,0.0016520719920833727,1
180,-0.00048491098608280934,0.0011661668728270328,1
308,-0.0004922740028281414,0.0018763905819807036,2
264,-0.0005019317248860178,0.001651451268924311,1
436,-0.000515827639934363,0.0014898346792268935,1
528,-0.00051634006692165,0.0017641397222117076,2
326,-0.0005257156790833717,0.0006014598036997596,1
497,-0.0005350358424007773,0.001311125335825245,1
378,-0.0005638841851988152,0.00196115763344234,2
138,-0.0005834422104139092,0.0014060290421351906,1
456,-0.0005889879430535539,0.0021852926656480394,2
369,-0.0005906897120927735,0.0027437878069582274,2
309,-0.000592912207175389,0.002382342617981619,4
84,-0.0005981781239056793,0.0013426723486241294,1
249,-0.000617205962902001,0.002963838010399673,6
12,-0.0006267479067361137,0.002172500178623979,1
323,-0.0006332897401761794,0.002266380791594103,1
176,-0.0006465504533549771,0.0021320529705143275,2
516,-0.0006548281706852732,0.001672021863911255,2
514,-0.0006650537642715948,0.0006591272206438645,1
389,-0.000670218116691923,0.0017398821828105266,2
54,-0.000671780380839282,0.0008488538523271919,1
372,-0.0006764736418196193,0.0012170872172916954,1
411,-0.0006766180592580717,0.0012856171188966815,1
102,-0.0006931670251393518,0.0022224754570772096,1
418,-0.0007064795863104933,0.0030076544780932492,2
158,-0.0007218293744680304,0.0016743727242493932,2
123,-0.000728735193026453,0.0010279270775098914,1
18,-0.0007304145711108268,0.0009888306232448067,1
500,-0.0007307408297891227,0.0014051200856351638,1
431,-0.0007449113486366343,0.0021837661368509253,2
16,-0.0007554618256845558,0.0011579421773812376,1
397,-0.0007769901855740003,0.0013858409130066446,1
370,-0.0007780331703645116,0.001910825573077726,1
532,-0.0007954196801472468,0.0012612962889502286,1
412,-0.0008037930028562013,0.0012553203102928909,1
564,-0.0008046086355438797,0.0011846466055216035,1
31,-0.0008118481847112057,0.0012356679691123851,1
149,-0.0008358025129843627,0.0025650379688782524,2
462,-0.0008476463075971719,0.0014784243286963168,1
133,-0.0008599489834504315,0.0013034065436351163,1
547,-0.0008625407131648277,0.0013582074499056626,1
463,-0.0008646397925920812,0.0018309825359443391,2
17,-0.0008984898392012886,0.0017653393170606025,1
44,-0.0008993901000817539,0.001055578449228763,1
34,-0.0009094319762043224,0.0013802719668684457,1
99,-0.000923315014149706,0.0011430730387893078,1
80,-0.000924156780176344,0.002070941066681073,1
406,-0.0009461954614005564,0.0019199632751372348,1
273,-0.0009572623807668545,0.0026149224026145224,2
328,-0.0009690019478124423,0.0006040611612061025,1
505,-0.000997513422643026,0.0014208130052046,1
40,-0.0009999821037291578,0.0014237874625450731,1
121,-0.0010409944192267373,0.001909516811320266,2
531,-0.001044246089473022,0.0022155383104429877,1
75,-0.001092614883282117,0.001696591855212319,1
477,-0.0011106775857909978,0.0017617627149013942,2
310,-0.0011318582068772676,0.0017566458850987617,2
510,-0.0011334357266407525,0.0009755809371174923,1
81,-0.00114070837246949,0.0010007922772298646,1
132,-0.0011423737683121215,0.001665124310624608,2
76,-0.0011524470090223504,0.0017161398577545805,1
111,-0.0011573952354661187,0.0012365473555100734,1
205,-0.001158215957660591,0.0015511897230934834,2
457,-0.0011873305017500834,0.0011050497644956104,1
506,-0.0011923938254736477,0.0009802183751172586,1
324,-0.001215055319597247,0.002288747362475158,2
458,-0.001223019164171313,0.002379780128687871,2
276,-0.0012285410811490483,0.0025540075520132165,4
52,-0.0012459668726252815,0.0015604293510693842,1
219,-0.0012642669225744418,0.002833122572748554,4
222,-0.0012693882521429111,0.002725745914765103,4
419,-0.0012881366494487123,0.001383178952640575,1
420,-0.0012900321913475788,0.00220232281107644,1
93,-0.0012992015787440358,0.001494681185441031,2
85,-0.00130292110158734,0.0015896660076884603,2
291,-0.0013189162929949428,0.0007251691462085451,1
331,-0.001341530648583711,0.0008684635401229736,1
10,-0.0013497118994734603,0.0011232601610734183,1
299,-0.0013598419836933439,0.0017283376374355745,1
473,-0.0013643498273455234,0.0012682881379947684,1
193,-0.0013785644022723752,0.0014102406427929904,2
336,-0.001395261711754081,0.002208260698205385,2
424,-0.00139545484682988,0.0016878252243829094,2
216,-0.001403174409047092,0.0034989701224340994,4
425,-0.0014064284462077304,0.00160549113859598,2
493,-0.0014144461314403057,0.0016222464912800244,2
472,-0.0014248978961475477,0.0018430817573051484,2
89,-0.001427358996425343,0.0008925525633523642,1
243,-0.0014297043450671731,0.0019109379023740211,2
129,-0.001434626366819236,0.001303979368690155,1
522,-0.0014394537757030257,0.0017142757622528777,1
55,-0.001450270691576372,0.001221092570263478,1
320,-0.001453117197140852,0.0033789790941294168,2
26,-0.0014735518785396362,0.0013377204983597542,1
478,-0.0014849018952621585,0.0032770962697783457,2
221,-0.0015208556462963819,0.001997332169660293,2
47,-0.0015612770365247997,0.0016773094131080223,1
134,-0.0015729245341953523,0.001932889126080629,2
354,-0.0015830981042261882,0.0014257904716131241,1
366,-0.0015860669089094337,0.004426861596133644,3
113,-0.001590250078616773,0.0012891065709081553,1
91,-0.0016153926379304906,0.0012968566118888919,1
332,-0.0016304372885944662,0.002776858203916666,2
429,-0.001633587938203096,0.0021700597515553195,2
384,-0.0016585608557102116,0.0010466514749090513,1
316,-0.0016653808009846395,0.0016003902738555146,1
469,-0.001673146022077221,0.0015149461043633004,2
242,-0.0016837194307345537,0.001755732828922216,4
447,-0.0016976677250774008,0.0021810162342323345,2
401,-0.0017062175914941192,0.0022962812662068945,3
70,-0.001708341644074518,0.0012320866652178822,1
227,-0.0017146828651201317,0.0033296255109068083,8
109,-0.0017367475235941844,0.0014345417595280061,1
400,-0.0017464318265556944,0.001870191292871457,2
195,-0.001769329159079125,0.0017856143589511716,3
178,-0.0017725897373667588,0.002008749047280717,2
179,-0.001811740904588599,0.0017266241226197906,2
191,-0.0018192569884035946,0.0020640678982050973,2
127,-0.0018587285757783122,0.003772390066733173,2
78,-0.0019056643918144323,0.0016983370171262465,1
407,-0.0019071740454891905,0.0021520114968393944,2
286,-0.0019167158770175608,0.0022190992657986934,1
550,-0.001925044081548899,0.0016930049502899183,1
4,-0.0019374256266421197,0.0015590056412958728,1
255,-0.0019656489147540147,0.0016460061602465205,1
50,-0.0019792543612786595,0.0014189057263518836,1
103,-0.0019838830492940884,0.0009769948224637244,1
305,-0.0019875875580642743,0.0023983198418213373,4
461,-0.002001117755358628,0.0017533099746276598,2
137,-0.002020201163272173,0.002601188109604383,3
537,-0.0020307484580463385,0.004632962382773246,3
432,-0.0020480540170379146,0.0012083183287955592,1
334,-0.002100504967850969,0.002881513474711609,3
304,-0.0021140089190659463,0.0013755474670991185,1
459,-0.0021390592749781943,0.0009534584211384317,1
21,-0.0021775128089647432,0.0014177051918293575,1
73,-0.0021851172931237396,0.0017962672346211333,1
252,-0.002218241558357925,0.0022200808709525095,3
86,-0.0022308585409282823,0.0018451862041880137,2
394,-0.0022440348855469416,0.00201701181499703,2
182,-0.0022493015790995717,0.002269878452430903,3
250,-0.0022584068348256102,0.004554261355499505,6
471,-0.002329759290427469,0.003121036713140513,5
187,-0.00234102614139835,0.0018137361589778838,3
139,-0.0023542727201842028,0.001703805194153647,1
526,-0.0023774125315528805,0.0012326017431470058,1
171,-0.002419354968459242,0.0007276733102344018,1
172,-0.0024225112923081716,0.003953026855636316,3
489,-0.0024631875754261177,0.0022281129837790122,2
192,-0.0024738549792332697,0.0033576283820379678,3
247,-0.0024810589864167286,0.003440652670947487,5
188,-0.002492835386552339,0.0019881868896946845,1
147,-0.0024938895879272893,0.003004083704145331,3
337,-0.0026334683939586156,0.002172335884335646,2
269,-0.002689550444556099,0.005083074375579641,7
496,-0.0027264733266312512,0.0017952171407276377,1
339,-0.002735852625119173,0.00158173586361116,3
335,-0.002763444622460831,0.002334588784251985,2
166,-0.0028238337072832077,0.0015270636142281722,2
465,-0.0028339749292024983,0.0037388977216419677,2
248,-0.002847834322613463,0.005197639246016754,7
451,-0.0028562721675303273,0.00461813850064716,2
184,-0.002867460901968988,0.0011190220651402457,1
141,-0.002957715893614754,0.002379600909746702,3
356,-0.0029781964522649584,0.005813363774332097,3
450,-0.0030298976496734077,0.0013372182902650388,2
226,-0.0030299454685662973,0.004903837049107902,7
347,-0.003033478811801116,0.0014764294413298475,1
42,-0.0030786882784942906,0.0018074527658944574,1
349,-0.0031172197116294377,0.002897404513650124,2
116,-0.0032447801592889514,0.002153580272612629,2
417,-0.003255043924404699,0.0033501978005832343,2
502,-0.00330360511216492,0.0031413020146535777,3
551,-0.003465122263010212,0.0018262521623017935,1
507,-0.0034653237502642264,0.001168990329964084,1
217,-0.0036431039362358362,0.003923446237278125,7
379,-0.0037334836583667206,0.0022517865344382133,1
204,-0.003894099492670433,0.011224240993352999,11
546,-0.004181374260016679,0.002873713487616919,3
321,-0.004183983821180482,0.0015086976932928528,2
426,-0.0041989297799717605,0.0026801723861908542,2
482,-0.004299437895203128,0.0036372697965546155,1
271,-0.00447476668206157,0.0030840547656073337,6
403,-0.004784092634017867,0.0026442180573939345,2
410,-0.004866679969800591,0.00370565549182348,1
236,-0.004922200017313316,0.0017249579343406383,2
559,-0.004938919731103897,0.0033947078891306774,1
353,-0.005037638887170193,0.0016581299960250562,2
266,-0.005497893952219379,0.004848664137686773,6
25,-0.005659754561777719,0.004233084579129093,1
359,-0.006036670499346908,0.004236216913341373,2
240,-0.006107296712675669,0.0038281819706741656,4
448,-0.006759293173915349,0.0033029519835293102,4
229,-0.007390580741933106,0.003004273296607158,2
274,-0.007786416059177403,0.005835107057357026,4
224,-0.007836814675211422,0.008272200068219417,11
215,-0.008564492269214163,0.0024257258915695583,6
351,-0.008742024438229157,0.0038887895346579097,2
225,-0.00883175694718379,0.0050728702865996175,6
254,-0.009038177520717384,0.003823158140947052,5
220,-0.010473779423570705,0.0037642165030407136,5
