Group,Mean_Importance,Std_Importance,Group_Size
271,0.0011708520046770587,0.0020015672374280023,1
274,0.0011656714945091462,0.0030693092111385685,2
413,0.001161713681202392,0.0018609164287944106,2
296,0.0011615041672829118,0.0014441146018792398,2
508,0.0011569659921518926,0.0018004972099630876,1
17,0.0011489382063188057,0.001900155551558716,1
506,0.0011462027186935897,0.001108595123243222,1
124,0.0011450592326803343,0.0009098126680057824,1
226,0.0011436661363925626,0.0016419094205964,1
429,0.0011319380374858578,0.0012966740284348893,2
176,0.0011241058020859062,0.0018308792386387942,3
308,0.001094131141414767,0.0015656192295698597,2
11,0.0010784333185913874,0.0019464294391982597,1
276,0.0010719798585794083,0.00247713014373287,2
563,0.0010517219506519736,0.0022644928816985665,1
407,0.0010469418650688178,0.0011125137049027103,1
436,0.001034943582001957,0.0020416766028278797,2
406,0.0010038631731668524,0.0017292023313176545,1
231,0.0009907146942840894,0.0014787185853924192,1
329,0.0009872679154314002,0.0021590905372577997,4
224,0.0009811390551546007,0.0013539238629993846,1
376,0.0009765536176207012,0.0034094709863135273,8
1,0.0009738623022022885,0.0032041146821337693,1
88,0.0009347755202479657,0.0008754396582017979,1
270,0.000933802273519535,0.0008365223153837449,1
534,0.0009236043398578531,0.0013512477194818158,2
535,0.0009221152107505848,0.001527562820172153,2
121,0.0009209555072462461,0.002220596222158111,1
104,0.0009031881740623193,0.0007518484465448204,1
12,0.0008920305038179199,0.0016296310306327419,1
463,0.0008878865306911843,0.0019226292161242027,3
207,0.0008839851253783504,0.0014684180293169482,2
233,0.0008681505208983697,0.0011381330010651535,1
395,0.0008647375370276267,0.0013463081987765738,1
126,0.000860260359980658,0.0015434910555688097,1
524,0.000832608917712574,0.0013483848214335117,2
537,0.0008280243319333192,0.0022117380320726826,3
557,0.0008180858844662354,0.0015243474126888524,2
361,0.0008107608396768606,0.002188155919416454,3
542,0.0008082234151725265,0.0016723655922801168,2
149,0.0008068236381524541,0.0025491187565978273,1
286,0.0007976972633897183,0.0016616010933319402,2
510,0.0007957134402445387,0.0006059838922075118,1
548,0.0007876669604685915,0.0014498174805118707,2
450,0.0007583535508684403,0.002453615998874285,2
159,0.0007571203674021865,0.000776047402244474,1
139,0.0007341181338876845,0.0009714272381509671,1
488,0.0007214358056660819,0.000918342687669877,1
352,0.0007195106648951288,0.0024931070017348953,4
75,0.0007052195306318732,0.0020447585505747705,1
196,0.0007008502704520803,0.0011561066058036606,1
250,0.0006981619925976901,0.0011676864370540193,1
43,0.000696617319812387,0.0015112738036905675,1
353,0.000662104002763364,0.0022883784552581543,5
559,0.0006474455129273249,0.0022069440932825884,2
517,0.0006285603113946215,0.0012603709095626553,1
509,0.0006074982698015319,0.0005968113334120874,1
34,0.0005821198259018612,0.0010753790027981192,1
106,0.0005808342764491714,0.0018804588741851128,2
461,0.0005768061976612726,0.00244352265363246,2
426,0.0005743020177927383,0.0019604348542180427,3
466,0.0005717478887133475,0.0009571869151171542,1
247,0.0005692030689737227,0.0014027773812831479,1
79,0.000553265155765037,0.0015316142981643061,1
285,0.0005306343424647863,0.0028411541187105547,2
326,0.0005265190192072833,0.0029926656111138325,6
119,0.0005250899244376494,0.0009730414487788132,1
42,0.0005205296379029,0.0006631805277977321,1
218,0.0005088775223921038,0.0013560462001877284,1
501,0.0005082516483385868,0.0010714100768079886,1
147,0.0004894711943617791,0.0028757434321846145,3
540,0.0004759214056849981,0.0011731059778890122,1
533,0.0004684325332459993,0.0016475306931620249,2
168,0.0004670031977096034,0.0015732094254697344,1
435,0.0004623256666493214,0.00045151236506451453,1
155,0.0004440481194838197,0.001419065791808194,3
52,0.00043395721984973434,0.0017014291514844842,1
529,0.0004272785592297712,0.002699470101348303,1
91,0.00042215884005953886,0.0007747652280800401,1
311,0.0004195963268979641,0.0016944455634684552,3
27,0.00041500663423572616,0.0008161345664909724,1
22,0.00040688644022772723,0.0009383576287151575,1
222,0.0003921073006222242,0.0012702925112286758,1
150,0.00039176249150845165,0.0018512752767425335,2
403,0.0003869373218096772,0.0012975121107458795,1
66,0.0003691312583609774,0.0020257383971410874,1
172,0.0003542340670057431,0.0012577821888237906,1
465,0.0003522115378427948,0.0010534171982938328,1
212,0.0003490018861540101,0.0009087155742731058,1
434,0.00033542798260666196,0.001705510588801212,1
445,0.0003325217528977964,0.002238667978261631,2
101,0.00033133102134224045,0.0006451401529129955,1
56,0.0003267671739398903,0.0011398092710479361,1
561,0.00032289554147075795,0.0032400174078183134,1
192,0.00031568700079700476,0.0014472523367511346,1
134,0.00030709508026625085,0.0008666461834178769,1
404,0.00030594058677269054,0.002007367044104658,1
78,0.0003007245150743909,0.0011889846968230916,1
73,0.0002914556576392169,0.0008983754540439709,1
444,0.0002743216828159367,0.0013126265744813838,1
26,0.00027343751015003194,0.0011348073562033034,1
306,0.0002584445145136005,0.0007973652619719776,1
154,0.00025809329120023427,0.0027518980165406833,3
470,0.00025490465679016693,0.00247760611905437,2
292,0.00024494415489941803,0.0012932988511036828,3
216,0.00024139759050920696,0.0012353448817303068,1
184,0.00024041900491253987,0.0013446651562459989,2
35,0.0002397462104136938,0.001395615697400917,1
174,0.00023684991637542562,0.0013368658138972107,1
152,0.0002298672559149395,0.0006310756568769065,1
400,0.0002285366685970125,0.0009383559600639653,1
251,0.0002092499987447427,0.0013507365473070104,1
489,0.0001610434153092033,0.0010163764753365423,1
166,0.00015586559230265084,0.0015355010218919777,4
551,0.00015463570869935772,0.002112401097321702,2
497,0.00015238954700977914,0.0011598210690695321,1
220,0.00014076514933394346,0.0009872915785175754,1
177,0.00013513501409847528,0.0006666729118096261,1
481,0.00011493186683595447,0.0019192204505437361,1
14,0.00010527881466402267,0.0011366179405292065,1
254,0.0001018786302742658,0.0015703375329464793,2
241,9.371543071177158e-05,0.0015885706801489527,1
288,7.641384174836841e-05,0.0009736341513158117,2
248,7.155977017188064e-05,0.0010546111634058546,1
447,6.622847720809677e-05,0.0014064380177214407,2
195,6.59093908403241e-05,0.0014472591875649655,2
118,6.478713566839822e-05,0.0006595766784345952,1
327,6.307939916916361e-05,0.0018509633603730185,1
95,6.115479048121041e-05,0.0006472621464404714,1
190,5.877992286213995e-05,0.0016400767951011814,2
40,5.8279753202339354e-05,0.0011628853056440006,1
544,5.023244979018848e-05,0.0012957522774861314,3
13,4.721663758942007e-05,0.0009518778210919582,1
30,1.8102999501645732e-05,0.0010261666158418719,1
438,1.5056050174688807e-05,0.0013673980093210534,1
136,1.3292764253369781e-05,0.001657730103952574,3
215,8.312765181073268e-06,0.0013699156350446926,1
58,2.741609203082973e-06,0.0026240467833862214,1
178,-1.361030121183049e-06,0.0013876768361153174,2
412,-9.771762109700433e-06,0.002227892572579358,2
410,-1.0441583100329056e-05,0.0009836179978881096,1
238,-1.8942233217478233e-05,0.0008438361948184104,1
364,-2.6102275911865646e-05,0.004435357469535755,6
357,-3.359455777671716e-05,0.0013261736068029969,2
385,-3.628060171319003e-05,0.002246337389934803,2
333,-4.167274041848579e-05,0.0033399677485994096,2
252,-4.595142800221108e-05,0.001514585062203371,1
339,-4.927237234371162e-05,0.001709069657107698,3
249,-5.9974553641928274e-05,0.002033792529366393,1
28,-6.089029133322654e-05,0.0011722142413206885,1
335,-7.033471192798845e-05,0.0013965605540842282,1
359,-7.547916791303955e-05,0.0013657852837420225,4
53,-7.596248099128733e-05,0.0008352162817843947,1
4,-8.585224407906545e-05,0.002553835002353927,1
389,-8.616224517301596e-05,0.0011315465442786885,1
338,-9.147855844566788e-05,0.001617731015251941,1
422,-9.495506359069594e-05,0.0010332187779612692,1
307,-9.759568638687544e-05,0.0029928970692517875,3
384,-9.915393784611925e-05,0.0020916846768063014,4
110,-9.952582364824991e-05,0.0010558825271067688,1
369,-0.00011202173894846457,0.0037272148580402686,5
498,-0.00012517748693541275,0.002753360246768946,3
502,-0.00012737574118528716,0.0007398835074557365,1
321,-0.0001288236198625947,0.004071986856817734,6
398,-0.0001374858801858947,0.0007650398928175515,1
20,-0.00014503032723369724,0.0011706630295678794,1
200,-0.00014711756928256214,0.0020320648075733715,1
156,-0.00015382207292753415,0.0015568161895159218,1
116,-0.00015985629667656376,0.0011418902378285444,1
350,-0.0001637719260874526,0.0024838967826678977,2
161,-0.00016549643674768078,0.0015747392570124035,1
402,-0.0001671235007316252,0.0007125106281245196,1
93,-0.00019747571341053317,0.001984320711135457,2
459,-0.0002014290300188071,0.0019892096887604263,2
405,-0.00021857031576164588,0.0015805796035056698,1
344,-0.00024543998704551484,0.0014370269322305394,2
45,-0.0002529033737026287,0.0014295472930550923,1
316,-0.0002541715991373428,0.0018657442877748694,3
90,-0.00025567049028354385,0.001084426092696066,1
263,-0.0002638963848122122,0.000755359303560159,1
360,-0.00027450188336004545,0.0017930362102441325,4
123,-0.00028278184944148245,0.001185006143848338,1
100,-0.0002909837129955628,0.0010457918969642573,1
37,-0.0002949824929398437,0.000942002687378289,1
381,-0.00029885001326730444,0.002214025892004524,2
38,-0.00030345282489470106,0.0014675830841248902,1
32,-0.00030489195043972297,0.0010170655172804105,1
355,-0.00030503714791432215,0.0030464527500535417,5
255,-0.0003090212544393678,0.0013280313592918074,1
460,-0.00031051748375923174,0.0016242631752782653,2
284,-0.00032071072911303843,0.0018505915925617934,2
391,-0.00032283093647322847,0.0018618976385574217,2
420,-0.0003389688727194917,0.001557893023511906,2
2,-0.0003436551288692691,0.001215522608948772,1
253,-0.0003495883046993775,0.0012193479913558609,1
169,-0.00036023868901073896,0.0023224387029477027,2
102,-0.00036477598098951793,0.000926141587261257,1
302,-0.0003692608283474952,0.002207622610623084,5
229,-0.00037544443844534926,0.0025166321588101677,2
181,-0.00038806714202110903,0.0010094352833509726,1
408,-0.0003950029572277414,0.0007651119013395303,1
401,-0.00039544942770213253,0.0014437044837342621,1
107,-0.0004052108651436681,0.0014915005844650016,1
59,-0.0004181850764620965,0.0010223683947293487,1
21,-0.0004446157558322339,0.0012879780245922793,1
268,-0.00044474853308149596,0.002435354614856297,2
483,-0.00045819981311068236,0.001633000436639939,2
259,-0.0004596142068242104,0.0009529855958203726,1
214,-0.0004635141806934584,0.001138486778582177,1
171,-0.00046879267592370155,0.0012144305377407543,1
221,-0.0004797840835754297,0.0028971588262474866,1
418,-0.0005082984958950431,0.0007559443214024189,1
183,-0.0005124149296061864,0.0014494545487414598,2
219,-0.0005198034294611631,0.001495372998877366,1
7,-0.000525638714137866,0.0011968327906427048,1
76,-0.0005256985157549243,0.0009795524707466813,1
523,-0.0005277492372548042,0.0036870117611241997,3
411,-0.0005334124512241578,0.0009845771556303902,1
453,-0.0005363433411701646,0.0016513073485547262,1
186,-0.000539797314839019,0.0015812679667506198,2
31,-0.0005468003948957856,0.0012591707420581688,1
111,-0.0005537967393095755,0.0014753336130710417,1
112,-0.0005553638198303901,0.0008199686630336783,1
44,-0.000567058576569579,0.0006762097911876066,1
280,-0.000590018525485747,0.0017367161290388826,2
457,-0.0005919221737787251,0.0005351703384974365,1
47,-0.0006043640203303058,0.0010612965669906916,1
399,-0.0006127071502784575,0.000999821657033071,1
440,-0.0006134993995571047,0.001350597579090689,2
225,-0.0006224000387288431,0.001393275002896455,1
115,-0.0006234032651850852,0.0014565504697172927,1
277,-0.0006552689153470626,0.0014367089663878956,1
347,-0.0006602010428485627,0.0019951964940255725,2
505,-0.0006739227350313515,0.0015729534550998217,2
9,-0.0006769146516195201,0.0008178869049588419,1
336,-0.0006808825389383655,0.00209924831734059,2
323,-0.0006823142816747785,0.004330012301215402,5
160,-0.0006837874341234284,0.0018334321169406718,1
471,-0.0007045416374989788,0.002152607756495134,2
179,-0.0007180470068691269,0.0011105705453086723,1
67,-0.0007396229733109605,0.0005324483392792446,1
560,-0.0007547235013922293,0.0013072112114000207,1
443,-0.0007695490429776797,0.0010312571118811478,1
72,-0.0007901606176342613,0.0016965376122888417,1
63,-0.0007915089200136505,0.0015154045283368568,1
143,-0.0007950612097971987,0.0014611647161490342,1
57,-0.0007960192288724022,0.001342567450830429,1
448,-0.0008174031611989596,0.002958456082645732,5
278,-0.0008181632967492192,0.001579713966487946,1
16,-0.00082421720318957,0.0011671874186806345,1
356,-0.0008531280661391971,0.0021251379435149836,2
62,-0.0008998398071192515,0.0012590967255734326,1
246,-0.000903191532734482,0.0014511385801213707,1
185,-0.0009070699375016922,0.0009312659283570508,1
92,-0.0009111642934561015,0.0011784425782914963,1
486,-0.0009161283851554236,0.0016802034089708389,2
303,-0.0009298555320224056,0.003734650643767413,7
41,-0.0009301477376913114,0.001573289794836405,1
472,-0.0009547063797178401,0.0018772397484038668,1
211,-0.0009555859007809531,0.0010757231748953651,1
130,-0.0009573935779003673,0.0012897911775304636,2
439,-0.000973398356037447,0.0016071438608139617,2
228,-0.0009768067408993276,0.0015733383538676009,1
269,-0.000978575643944679,0.0014512871188349862,2
379,-0.0009942988891541217,0.0016761899484635866,2
515,-0.0010170984847933883,0.0008884364743865764,1
137,-0.0010271448734326504,0.0013805125599882441,1
3,-0.0010281465814590662,0.001400851834856437,1
322,-0.0010668073785657262,0.003467187517856388,6
273,-0.0010944324958647611,0.0022257412414090696,2
189,-0.0011006494271184274,0.0023141804009244957,2
442,-0.0011041849154070026,0.0020256078895765557,3
237,-0.0011235968651560624,0.000746370580515732,1
257,-0.0011429229307016841,0.001347444899719716,1
64,-0.0011527736019700363,0.0016739307332534748,1
304,-0.0011655016871433554,0.004247690122103897,6
324,-0.0011760302150653156,0.0038481647697602,7
289,-0.0011950756034435628,0.0010586991105527399,1
83,-0.0012011963169488381,0.000859759495618257,1
279,-0.0012086246193498962,0.0016324925904670268,2
109,-0.0012155033057948295,0.0008314597810021232,1
46,-0.0012180003648092574,0.0010360856517412623,1
260,-0.0012215244611683662,0.0010976158776266924,1
33,-0.0012252872096309097,0.00171642463727624,1
495,-0.0012317988808440595,0.0008589643492191578,1
530,-0.0012409284939064237,0.0008930040519428801,2
108,-0.0012756578300540332,0.0009288338052189634,1
531,-0.0012833399220455676,0.0008909237439218306,1
18,-0.001294011634963632,0.0012817969905277173,1
209,-0.0013151509874024469,0.000980124168167007,1
117,-0.0013287783642528695,0.001828035497483705,1
239,-0.0013291948528470154,0.0022449517535492944,2
144,-0.0013333119187017184,0.0011341098846816468,1
493,-0.0013335716662886909,0.0015038138990795661,1
127,-0.001338688443709879,0.001426242899848023,1
97,-0.0013592279661781338,0.001501630557447564,1
158,-0.0013706285003200814,0.0013328355513189973,2
36,-0.0013956828923051613,0.0009022381341103183,1
366,-0.0014457997796527345,0.004146738902909732,7
193,-0.0014496261674602495,0.0023585213214201346,3
281,-0.0014561635544189766,0.0016051054632910018,2
227,-0.0014567126116984408,0.0020009694357502332,1
301,-0.0014572906004786334,0.001100047985362056,1
162,-0.0014780639149253095,0.0022913759487942576,3
77,-0.0014796585911977633,0.001274158163389256,1
371,-0.0014857193053065653,0.0020512928724530184,4
187,-0.0014883531896277892,0.001293699683891432,2
564,-0.0014983946872297426,0.0010437564510829983,1
382,-0.0015202298241810742,0.0017619443887982394,2
525,-0.00152986606226595,0.0011788174731189435,2
132,-0.001539964904417368,0.002865501805777792,3
449,-0.0015429715935847855,0.001942130640084988,4
68,-0.0015533702351539836,0.001195045567339167,1
74,-0.0015602310692786059,0.0015877626439365431,1
319,-0.0015817334684093743,0.0011463464285724275,1
363,-0.0015854450996611424,0.003502707225463029,4
295,-0.00158675986226815,0.0014216902187770236,1
474,-0.0015870361065300376,0.0012977505980967389,2
314,-0.0016124610272004736,0.0016047640410932732,3
6,-0.0016200587911350262,0.0018287818114681225,2
164,-0.0016232097373474418,0.0017689207349703715,2
208,-0.0016313077027691803,0.0017510775297528126,2
197,-0.0016419083054960426,0.0009998399927402864,1
362,-0.0016563947478767105,0.0028362437629576415,3
48,-0.0016694647557711217,0.002068930580201744,1
500,-0.0016764509252900738,0.0013481817567498563,2
61,-0.0016771324980430658,0.0012892435232176828,1
416,-0.0016890711614021559,0.002033360483390899,2
242,-0.0017002977311575186,0.0030243202854537063,2
538,-0.0017128166290204083,0.0010770073489810574,1
262,-0.0017239261233508607,0.0012398662844918928,1
492,-0.0017287978549208605,0.0016546385569566357,2
232,-0.001746712152752705,0.0015292848813320244,1
217,-0.0017885866949758356,0.0019611544453585253,1
496,-0.0017988998159183867,0.0013928891639061478,1
71,-0.001802511113225358,0.0009982879182487195,1
15,-0.0018028891037767947,0.0013702743733671119,1
99,-0.0018208045267424033,0.0016758993695512104,1
84,-0.0018653990990884274,0.0019257989323061826,1
485,-0.0018975665514403771,0.0013264088898410505,2
60,-0.0019190963536003692,0.0012272626290774692,1
340,-0.0019303232060618348,0.0031622467977352044,2
297,-0.0019431050528228022,0.0026014638216588777,3
145,-0.0019444416408110898,0.0013288304837524413,1
243,-0.0019542667007260927,0.002210913621154832,2
527,-0.001962772988151995,0.0012389374415894031,1
203,-0.0019673997468516056,0.0018955137683880424,2
39,-0.0019676833348624355,0.0008399611164846934,1
341,-0.0019698052236695406,0.003515249560893089,7
478,-0.0019723806884427873,0.0019402902717055004,1
89,-0.0019750350647250504,0.0018533142896712612,1
199,-0.0019949643991398645,0.0012136438749713132,1
482,-0.002085216019426084,0.0021361978222108778,2
462,-0.002109217554660159,0.0013895938809699215,2
261,-0.0021125343525793872,0.0020847542301470016,2
10,-0.002135024634741334,0.0011209275226484047,1
29,-0.0021627146688591335,0.0007215054465391787,1
473,-0.0022073613152389982,0.0018736793723578959,2
388,-0.0022291788875889564,0.0026588842510726226,3
562,-0.0022591417442476835,0.0015434556629615463,1
468,-0.0022894427769824645,0.0016815430327477936,1
532,-0.0023043477044545346,0.0035644107950098167,3
387,-0.002311006092751966,0.0011923096658094754,2
310,-0.0023348396240542523,0.0016750105546061123,1
8,-0.0023374773758622737,0.001015308706887522,1
24,-0.002458892467661777,0.00123327374737143,2
298,-0.002470265848897957,0.001932457510292434,2
148,-0.002473141517547406,0.002294754895730358,2
454,-0.0025333977802206144,0.0017113373113580852,3
345,-0.002537229529547336,0.0017674969468726332,2
368,-0.0026227472264978902,0.002219126716162996,4
370,-0.0026646558129201246,0.0020588818027689657,2
50,-0.0026720351954011346,0.0011941540786949902,1
223,-0.002672246200173567,0.0015992094434134686,2
198,-0.002678724939473187,0.0014705149391007158,2
343,-0.002766502064554377,0.0016827037820135477,2
554,-0.0027940270268064006,0.0017014398442692664,3
555,-0.002836883478543095,0.003042162965034785,3
206,-0.0028833801722837117,0.001143261081778778,1
204,-0.00289245972276726,0.0012249647482412823,1
553,-0.0029075686023734225,0.0032696284209676385,2
451,-0.002934922461255618,0.0016103956016953855,3
520,-0.002993801883222802,0.002928594511837266,3
490,-0.0030319869343909513,0.0018073549227261983,2
556,-0.003036998337591834,0.001857679587404625,2
290,-0.003103372861193465,0.0015342828556656927,2
133,-0.0031056067512970965,0.0024108467036457874,2
113,-0.00313068442406621,0.0013893913646781562,2
415,-0.0031609861194045854,0.001950563489207388,2
349,-0.0031828120706547834,0.0017268636470002385,2
94,-0.0032902077180730015,0.002453982386275961,1
380,-0.0033714237096224677,0.0034409087110800745,3
558,-0.0034072805137583596,0.0018268680182818714,2
358,-0.0034889195036388763,0.0021860214275776745,2
167,-0.0035484107102162765,0.004102590156313816,3
390,-0.003598112138915166,0.0026887853576800084,3
477,-0.0036150340199776034,0.002582333676046509,3
313,-0.00363220696442601,0.00333650801924499,1
512,-0.0037306586797509088,0.0021422696849598024,2
283,-0.003824222685852052,0.002091462555619992,2
157,-0.0038556994062493243,0.0029108178266114746,5
365,-0.003890646686851529,0.0031461580747637304,4
129,-0.00391023867508582,0.0016064156600148918,2
265,-0.003912185443503313,0.002387851732181215,2
317,-0.0039573703351194036,0.003956175194810264,3
441,-0.004060835732485901,0.001588794263992687,2
201,-0.004062574508439165,0.0016988043219002026,2
519,-0.004174352843730333,0.002769356551823047,2
312,-0.004352572891990291,0.0040456617099529964,5
430,-0.004408366775510731,0.003215559327574618,4
331,-0.004705361728144375,0.003112560752837887,4
351,-0.004800296766784795,0.0020974698775308056,5
373,-0.005076099649631715,0.004832020341800099,11
256,-0.005227260171523573,0.0014455310929755369,2
491,-0.005231284238841427,0.0037250208246367815,3
394,-0.00573013739266488,0.003702454859720184,8
467,-0.006661828111925417,0.0025520615907705783,3
386,-0.0069933527412375796,0.004359480454272875,12
455,-0.0070948549164908,0.002484941782635433,4
377,-0.007311683149510984,0.004564857349310644,10
374,-0.007604178035476683,0.00393461339596396,6
383,-0.008081758686654927,0.0050115255959424536,8
320,-0.008615099989460884,0.003759567964872479,6
305,-0.008666522534620058,0.004082890428974552,6
309,-0.0094574081528356,0.0030031245781011453,5
414,-0.010424153444783868,0.0021973337049812445,6
