Group,Mean_Importance,Std_Importance,Group_Size
324,0.0018331511146072454,0.004050097267200326,2
379,0.0018080365962610755,0.0034804442101197225,1
433,0.0018058217139118149,0.0069827328193943555,6
387,0.00180089029162116,0.0017753665159329444,2
525,0.0017339299244601759,0.002280751000694617,1
201,0.0017301094685949537,0.0009985781477618006,1
548,0.0017195717688743173,0.0011460467062237413,1
92,0.001713461361841473,0.0017202839053960695,1
6,0.0017118206692351644,0.0021907757046451893,1
150,0.0016982328244239842,0.0020792428101878936,1
53,0.0016863413240713499,0.0019725967185836918,1
377,0.0016835977490895272,0.001432401298070122,1
57,0.0016207041908729903,0.001357071532961283,1
465,0.0016143084467520551,0.0022967176872357273,2
144,0.0016073009826488073,0.002302843489129856,2
320,0.0015930711346999083,0.0017190218194257807,2
384,0.0015742246743974508,0.001283767808234854,1
2,0.001556982068492685,0.002120586920242646,1
86,0.001554941963776635,0.0009877705594778727,1
456,0.0015492015181502784,0.0017746565540276032,1
68,0.00154692429140888,0.002477355624744344,1
78,0.0015295727784939927,0.001827804395669286,1
111,0.001524618628829666,0.0024028426898651217,1
209,0.0015009201011060736,0.0017280826346787906,1
15,0.0014870830063064666,0.004754633596849448,1
65,0.0014825417973026056,0.0015433413229572718,1
105,0.0014814317891358008,0.0019418810588340766,1
337,0.0014811835690888397,0.002914312694882899,4
38,0.0014673516147487575,0.003076742468035981,2
80,0.001461480905784418,0.0008829626062622203,1
228,0.001447907986373842,0.0015560590856371881,1
286,0.0014170477688121518,0.0015314597853834742,1
496,0.0014006652989883683,0.002136192371438595,1
360,0.0013734391955840142,0.0014342695273539914,2
271,0.0013688573382509618,0.003058742463176037,2
296,0.001359753893679816,0.0016344536948085034,1
417,0.0013580076840118416,0.0035047743973235894,1
76,0.0013531584792343843,0.0015544544919625823,1
227,0.001348286016921163,0.001913970500713964,1
342,0.0013438655804943523,0.002694270324792209,2
90,0.0013184314846834244,0.0013096601604651887,1
539,0.0013056765593497666,0.0016090317757699742,1
518,0.0012905485796623317,0.0026833982071836956,3
490,0.0012852306095903377,0.0022548738247387527,1
436,0.0012836911073886626,0.0018484959578015452,1
438,0.0012797324460839476,0.005064233901070582,7
461,0.0012514227612314243,0.003226245149317662,2
447,0.0012437585437369946,0.0015679165743816073,1
301,0.001231664651953679,0.0014549277401212303,1
279,0.001225413034850531,0.001425507831729749,1
19,0.0012169238093871382,0.0009878368146861633,1
481,0.001216399350984787,0.0028283306605340498,5
261,0.0012084661041972034,0.0029239759668551646,2
60,0.001207991685423071,0.001909766488736433,1
16,0.0012071465969304197,0.0015750860891854297,1
285,0.0012054960821898052,0.0013768560978854292,1
28,0.0012024214400653045,0.0012138418897141142,1
280,0.0011897162266011562,0.0018310178195208966,1
188,0.001158191071242687,0.001537391869993557,1
316,0.0011508653245078993,0.0017116496289127671,1
237,0.0011290985375556506,0.0017966763713614055,2
54,0.001125254689552424,0.002412609282435258,1
329,0.0010881113558069532,0.0028034698285746506,3
443,0.0010855235839087208,0.0037502785603743226,6
562,0.0010820936954610172,0.0013814896795625784,1
428,0.0010586669220026934,0.004624364503436136,6
545,0.001058603848076034,0.0024010617429172454,2
275,0.0010486846601868826,0.0018253899664526611,1
255,0.0010428431700761464,0.0011870295418409298,1
23,0.0010381755143935134,0.001373336494926312,1
56,0.0010291221916514993,0.0011083419409859796,1
547,0.001014477227418409,0.0018765622578156287,1
165,0.0010060114812025845,0.0010711745305069156,1
29,0.0009666439073315658,0.0009557862771004342,1
398,0.000952969833930295,0.0023413736024014455,2
109,0.0009405845593622342,0.0016953471599075393,1
400,0.0009344694680463395,0.0027355799306720227,3
30,0.000930972396438623,0.001267703172596532,1
9,0.0009208137774909364,0.000803026068221103,1
225,0.0009001644163543876,0.0015014894011241065,2
408,0.0008755758967581073,0.00583915524132913,3
351,0.0008235351549957138,0.001775191991440593,2
189,0.0008214671467238422,0.0015240222764278488,1
156,0.0008168174729891398,0.0010744088295717928,1
94,0.0008124589877956279,0.001543137589076679,1
161,0.0008087246646469648,0.001163642076572664,1
488,0.0008066053432278064,0.003903630890971932,2
312,0.0008028557596988506,0.002290183733690092,2
170,0.0007822989322471497,0.0017311995399702817,1
407,0.0007809457965346489,0.002409915969917575,3
542,0.0007684607118492615,0.0022889826634765404,2
197,0.0007175402011987408,0.0015955900561177034,1
307,0.0007021875854408499,0.0028625411544854953,2
531,0.0006957998120975973,0.001831933696191407,1
396,0.0006944446450560804,0.0014697927348430618,1
476,0.0006830838009527884,0.0017316723754611976,2
110,0.0006829936217633836,0.0017191854463182168,1
374,0.0006817124051545775,0.0013033723196340871,1
31,0.0006722246241289475,0.0014116972165697072,1
211,0.0006490614830028995,0.002685454360605534,2
487,0.0006489772664759919,0.002123575521681326,3
356,0.0006287415081167591,0.0018624177151213125,1
288,0.0006284121694044575,0.0012768261241206352,1
191,0.0006156859431514228,0.0028289710919193376,1
344,0.0006103284879868109,0.0021218236287607784,3
352,0.0005954103871102845,0.0017790643708262101,2
254,0.00058360732240752,0.003051608216291793,2
104,0.0005812935468642255,0.002229648700674152,1
393,0.000511218185172968,0.0026324584772417173,2
212,0.0005060360632715532,0.0019137397603806814,1
406,0.0005037015167307146,0.0029334235768715303,2
206,0.0004954540129136209,0.0029560052102257273,2
493,0.0004871734501542324,0.0012648652059738437,1
67,0.00048464338401870143,0.0009838209334781863,1
147,0.0004826987880921951,0.0016760031958574413,1
151,0.00047255899662062005,0.0018315790442855018,1
99,0.00046124714852755486,0.0014451027474222645,1
61,0.0004598685274154413,0.0019083787060354429,1
264,0.0004574384700813283,0.001586552932184091,1
21,0.0004396918429923069,0.0011401499473821556,1
273,0.0004295639528876016,0.0014233690474144943,1
484,0.00042545015433379516,0.0024173710694231645,2
451,0.0004144905966168455,0.0028702360384983334,4
423,0.0004107993743008187,0.003256141344444642,3
134,0.0004008549935067496,0.0011808307088346502,1
357,0.00039461407859571197,0.0010571615703897038,1
129,0.00037901525459611564,0.0015340148252434738,1
410,0.00036736422610710305,0.0012872996846786066,1
45,0.0003647680460656222,0.0009755024343478994,1
1,0.00033436638186152835,0.0023273922756673004,1
376,0.00032087704246230864,0.0008653118430520943,1
159,0.00030401645218276486,0.0008023868698796187,1
106,0.00029183212079555434,0.002480612419813702,1
305,0.0002876128752250295,0.0016163566114554481,2
540,0.0002690170767091438,0.001423668680356594,1
218,0.00023871356206166537,0.002104297279019162,2
175,0.00020926278090045437,0.002152551686412291,2
367,0.00019639343043400536,0.0015391060272179008,1
333,0.0001788935727819574,0.0013721958324335668,1
179,0.00017077380496606233,0.0019850873921977035,1
155,0.00015039110882018037,0.0017902902906378067,1
226,0.00012854301317193338,0.002271267621981535,1
343,0.00010742171048256921,0.003701602931942858,3
62,8.738172866462612e-05,0.0023019570136317245,1
516,7.530055620201815e-05,0.0031661102597475275,5
127,4.346020496854841e-05,0.002438955279390221,1
215,2.133112551514493e-05,0.003721506785354121,2
5,1.9737586875256953e-05,0.0013659244920892384,1
216,1.632987892010718e-05,0.0015958289558520894,1
137,7.439839452727526e-06,0.0024015382373248793,2
386,-1.3738379164962567e-06,0.0009068621554844784,1
58,-4.317876640236307e-06,0.0020999099403661587,2
49,-4.773689800918745e-06,0.0010007883951970208,1
409,-6.750486265305611e-06,0.004143564166620776,1
364,-9.573008392971261e-06,0.001335869251299109,1
483,-1.1020033415976017e-05,0.002778914988359523,2
41,-1.6359120843789653e-05,0.0028778333006283328,2
494,-2.2064809315525123e-05,0.003958947579523688,3
544,-2.874230425837787e-05,0.0019520898169968581,2
287,-2.877548449933265e-05,0.0013657132466956183,1
291,-3.640217761642361e-05,0.00124838507633654,1
26,-5.1763736955301456e-05,0.0014515085902939396,1
149,-5.8961109985089524e-05,0.0018321661512986649,1
81,-6.030482263179593e-05,0.0010768118710243338,1
214,-6.582111807715841e-05,0.002888975208167222,1
121,-7.08746168955443e-05,0.0018359738854378785,1
369,-7.86047090175046e-05,0.002333782847803636,1
299,-9.979627821197213e-05,0.001368336441247618,1
172,-0.00010605781522459168,0.002273572752645507,2
27,-0.00015511386292605956,0.0009404715019641684,1
528,-0.00015725358455203063,0.0011636786900676942,1
294,-0.0001772408405917414,0.0013740581349336513,1
85,-0.00017996560058768373,0.001575125814393854,1
415,-0.0001817094968592503,0.003972283421466224,2
40,-0.0002078906738062436,0.002933859476693695,1
210,-0.0002192841672723489,0.0013625770743746015,1
11,-0.00023523852841513814,0.001514081550688265,1
153,-0.00024675608995914364,0.0028033793911880493,1
389,-0.00025913724955799465,0.0018921808988255208,2
314,-0.00026409668764837413,0.0031061687515756627,2
517,-0.0002660251320992568,0.0018243731495947986,2
217,-0.00029173911619571056,0.0026591256847980182,2
530,-0.00030862883548987696,0.001464989214467059,1
141,-0.00032194400273848344,0.001979488206296881,2
442,-0.00033237964978352077,0.0023433547348871053,2
203,-0.0003328598265838423,0.0015742242022628058,2
263,-0.00033723938312175684,0.0022786938558682266,1
51,-0.0003419901412166748,0.0008867833714570112,1
243,-0.0003498056606818345,0.0012113228869339266,1
195,-0.00036388910994169523,0.0025139249482024344,1
354,-0.00036717962075600853,0.0028432621925777585,2
71,-0.00038032984341795917,0.0019650173597685772,2
313,-0.00038231758023896665,0.0017636169001384351,2
132,-0.00039339624490795087,0.001994880722875494,1
551,-0.00041898876207593363,0.0011973072976120605,1
380,-0.00043105851289624295,0.0037841235891320395,1
193,-0.0004346838799569763,0.0016431287905509248,2
270,-0.00043787820011336186,0.0012330077578426091,1
317,-0.0004649693113137676,0.001379813404285561,1
173,-0.00047378382883160873,0.003091141234619403,2
534,-0.000479729337949264,0.0012935240720715266,1
349,-0.0004925039468763436,0.001493029638859304,1
444,-0.0004960018411055867,0.003103839682187556,3
235,-0.0005008763757017309,0.002232645818872222,4
185,-0.0005163022850741328,0.0013635503329622305,1
102,-0.0005172139080569238,0.0008597136791376561,1
167,-0.0005430688102250781,0.001914708909846714,1
403,-0.00055551797088782,0.0018196965447779129,1
50,-0.000579447968768232,0.002373620398996638,2
17,-0.0005970851617846052,0.0015185353217229995,1
372,-0.0006202294919610996,0.0028839360525559046,1
20,-0.0006338073330752536,0.0010017581709129949,1
240,-0.0006372565391218998,0.002328833703728574,3
390,-0.0006420825642960537,0.0016896838448630617,2
55,-0.0006773098054647875,0.0009689777716374535,1
73,-0.0006873323091649119,0.0016676620383130778,2
213,-0.0006890594968667508,0.0018983657497178058,1
346,-0.0006968771262947815,0.0012022234018808186,1
536,-0.0006986378986629571,0.0010107850745818038,1
259,-0.0007213203749620422,0.0013008059784992967,1
119,-0.0007249889119685715,0.0018754592537576448,1
234,-0.0007747085900238649,0.0034469945295725534,2
93,-0.0007779277948349427,0.0007636715180205976,1
292,-0.0007792736874134842,0.0010248293445972803,1
169,-0.0007891965847630189,0.0019467230421269294,1
453,-0.0007922113589527768,0.0035964054886345053,1
328,-0.0008231575092294107,0.0027640170714623843,2
470,-0.0008287814863154885,0.0016620868128396167,1
126,-0.0008312027009521383,0.0007934370766950927,1
33,-0.0008554358417832919,0.0024866047390559192,1
244,-0.0008566534828147176,0.0019536899800884065,2
36,-0.0008613118146772348,0.0017554171306685708,1
113,-0.0008634681298711477,0.003259598781968859,1
69,-0.0008747322847381334,0.0014659745208869146,1
474,-0.0008775915780486532,0.0035513957892979735,4
154,-0.0009030022327958243,0.0012271442619030293,1
116,-0.0009033997140522221,0.0018135794970553876,1
537,-0.0009465549526281869,0.001223154061712499,1
429,-0.0009473184316149297,0.005454600954244303,6
455,-0.0009491160631984296,0.0010884147914763888,1
266,-0.000955049677595321,0.0014487489342192537,1
180,-0.0009804162034385388,0.0011103167862453257,1
363,-0.0009953987881182957,0.0011544143655245471,1
471,-0.0010059653407566316,0.002387126346285904,2
133,-0.0010288151311489634,0.0015858439025709034,1
318,-0.0010301249965027459,0.0008196831954318819,1
248,-0.001048492458623418,0.0013403667515333268,1
397,-0.0010497134643719264,0.0013495923175780406,1
138,-0.0010639460971787252,0.002393765555279069,2
392,-0.0010712371403243104,0.0023744717259005506,3
330,-0.0010807698390673081,0.0016806308035586808,2
395,-0.0010823481638569722,0.0011722234094820813,1
146,-0.0010977200548508482,0.0021456492766308995,1
334,-0.0010982281152683182,0.0033128614631204316,3
43,-0.001126151655702712,0.001513448235141957,1
478,-0.0011294254700173311,0.0038881901181605054,4
538,-0.0011304300037080495,0.0013389998292876522,1
268,-0.0011324733648442997,0.0020237009587974358,1
368,-0.0011349119248476925,0.0010352161278931024,1
335,-0.001136791945721871,0.003008328982187084,3
378,-0.0011369263111966176,0.0044861756382884605,2
319,-0.0011557490681331829,0.0016171801526822821,1
541,-0.0011605682189331557,0.0020734365861902328,2
89,-0.001168942551592389,0.0018317336480174304,1
174,-0.0011758644179616696,0.0016575371898131575,1
131,-0.0012275830810623666,0.0017824462162441292,1
472,-0.001235001458946261,0.003023369851432475,2
290,-0.0012426153377746996,0.0009138238390853888,1
48,-0.0012426396697260867,0.001096359340238504,1
98,-0.0012432830757052038,0.0012528697310520741,1
399,-0.0012448049316858612,0.0024572699392989617,2
115,-0.0012449268170273697,0.001085231741023293,1
463,-0.0012598056832256344,0.0019610428407811817,1
13,-0.0012607409360458899,0.0028443163790600056,1
552,-0.0012639490836708234,0.001508060154347864,1
526,-0.0013013076281643166,0.0014681123924034868,1
142,-0.0013024436428720864,0.0018755368610372189,2
77,-0.0013057892136644433,0.0009024660546466048,1
411,-0.0013144467236087197,0.0017777118691844136,1
355,-0.0013231817537990853,0.0029027962861234336,3
202,-0.001341011853952212,0.002106627298382882,2
52,-0.0013723396442117952,0.002160855159692154,2
564,-0.0013781010780102854,0.0012727210757449588,1
563,-0.001382339933494281,0.0017687221710436629,1
341,-0.0013897829967821184,0.0018026166914557578,1
82,-0.00141417928030374,0.001216284860379484,1
457,-0.0014203845792437164,0.0012657083083965732,1
262,-0.0014258673778369424,0.0019095345397735972,2
420,-0.0014598877154023526,0.0027525214620653525,2
18,-0.0014624417000138833,0.0014080118559451418,1
84,-0.0014685996758602381,0.0014597818624234042,1
404,-0.001507839899982999,0.0017228179095658913,2
460,-0.0015111392557639381,0.0022523597069243097,2
430,-0.00151481041304371,0.004422658971801644,5
353,-0.0015288581177962612,0.0031180768310690534,2
272,-0.0015375604537488652,0.0018120805739759412,2
295,-0.001541227686296498,0.0014611626629156777,2
190,-0.001549078756254918,0.004167459805190431,3
83,-0.001556757920072993,0.0023304016468497796,1
34,-0.001595277991655264,0.001542252646015513,2
439,-0.0016886440149757043,0.0017211874594771374,2
480,-0.0017151394885060345,0.00181904446409844,2
289,-0.0017319501506449786,0.0022373542915125294,1
482,-0.0017578655751450789,0.0025223243031060496,2
309,-0.001763000564973849,0.002656750563159025,2
427,-0.0017693018125807924,0.0034475737112666435,6
550,-0.001769531963453508,0.0025937181714390006,2
10,-0.0017770090164832553,0.002242327178874566,1
504,-0.0018021570475911907,0.0054425694321284385,2
79,-0.0018046253764733232,0.002075819937566508,1
336,-0.001806407481281891,0.0021793466233533962,2
473,-0.0018376136613632798,0.003762845675684496,2
282,-0.0018545215159778915,0.0014491472018844408,1
241,-0.001869019411206585,0.0024439998232178065,1
391,-0.0018996187042097823,0.004491369056830218,2
331,-0.0019035302172717649,0.0031905343851732883,2
533,-0.0019210960215682248,0.0022533447398857542,1
281,-0.0019712959529816663,0.0012048473890910864,1
418,-0.00197233155429819,0.002205869932869337,2
199,-0.0019807966114130603,0.0031761075268578187,4
96,-0.001982086326192034,0.0007339849587253514,1
143,-0.0019872214110904897,0.0024376260507232646,1
532,-0.001987318992981546,0.002433343210999248,1
124,-0.0020192623865446626,0.001184383569399087,1
445,-0.002021990883456226,0.0036257237027537224,3
162,-0.0020327378327154475,0.0013688775435178194,1
4,-0.0020409458437467,0.0025824241293902137,1
187,-0.0020501092418988343,0.0027990053712332996,3
419,-0.002052631555660511,0.0024764429534694134,4
158,-0.0020621558262034156,0.0023272212644708168,2
239,-0.002074206554545688,0.0017262930257632622,1
200,-0.0020810949245436915,0.0021435734729000084,1
125,-0.0020896475753485523,0.0010219955317038647,1
114,-0.0020934811746521564,0.0022491612221309837,1
183,-0.002095793932301371,0.0016374931835447177,2
260,-0.002096127974241346,0.0034678570845580476,2
3,-0.0021181196513171408,0.0021593765366323503,2
74,-0.002153366117598665,0.0016134094510801373,1
145,-0.002162319316834438,0.0022307092971709723,1
118,-0.0021911357941553967,0.0016673003865753503,1
467,-0.0022106917615403177,0.0019401013592436718,2
177,-0.002245588057451187,0.00290862528206277,2
491,-0.002257348290790162,0.001979325406342094,2
128,-0.002264620984825827,0.001822685014554243,1
469,-0.0022785701771019353,0.0016147639280065407,1
122,-0.0022879466581743556,0.0019446431345739622,1
375,-0.0022957160467846904,0.0022267079914032057,2
283,-0.002315339570156283,0.001995862515044057,2
157,-0.002337252836946391,0.002943222753627779,1
302,-0.002347049700614612,0.00139069793411171,1
450,-0.002362887682968662,0.002659522734167714,1
495,-0.002392066138609472,0.002511656193633523,2
24,-0.0024154938868299336,0.0010635793522700966,1
543,-0.0024340145626640997,0.002672638885104423,6
468,-0.002438089041866309,0.0031378529125822203,2
350,-0.0024442614262102148,0.0027625688059965047,3
39,-0.002447727720612658,0.001853932747132399,1
117,-0.002491290359294629,0.002008758919478821,1
304,-0.002573705899569001,0.0019741866057140524,2
220,-0.002593840953204074,0.0024971582848769217,2
171,-0.002622010639630723,0.0016992486127405467,1
535,-0.002623359138528425,0.0013960877599582047,1
148,-0.002633662558536942,0.00180038990847405,1
529,-0.00268602266536373,0.001069230702833232,1
12,-0.002706329702393351,0.0018964495072275236,1
556,-0.002745317840541084,0.0025444080024204178,2
358,-0.002762125322174347,0.003160602515875832,2
251,-0.0027754051105793208,0.0031090618555495004,3
224,-0.0027961531238463342,0.0031097858724825505,5
245,-0.002843682743210385,0.001818759097767947,2
25,-0.00288719898705585,0.0013499283032270962,1
315,-0.002892434040936065,0.0018233079733882894,1
136,-0.0029834718479067935,0.002381859024012191,2
434,-0.003008289161990474,0.005936039285331748,8
561,-0.0030256853654731406,0.0035499513454187357,2
458,-0.0030284551106779744,0.001876984823847224,2
32,-0.0030303053998833817,0.0019439799700885845,1
88,-0.003032803916973714,0.0020895619575497953,1
112,-0.0030332231304932124,0.003134887611826107,1
347,-0.0030407084478292212,0.0016514172568540156,1
554,-0.0030488637011159446,0.002864449919138625,5
277,-0.0031057614597634676,0.0016835410002051213,1
365,-0.003108719082897382,0.0020126433897810305,3
492,-0.0031328506684522583,0.002970988827497418,3
560,-0.003187290699148848,0.006411141158672613,10
306,-0.0033355947405175,0.0030454789161991724,2
432,-0.0033484549239321203,0.005690525192008485,3
485,-0.003353628716976509,0.0019716786379314144,4
123,-0.003395553218799696,0.002610632584788935,1
250,-0.003429640541844625,0.004307102477269817,3
7,-0.0034337213923425923,0.0020845697509894842,1
46,-0.0034484673322677127,0.002992124980072964,1
464,-0.0034748518398368235,0.0023021239487433917,2
253,-0.0035006122221855397,0.002197465165432556,2
323,-0.003505828444878523,0.002034788044200657,1
555,-0.003511180906657696,0.0033156626518301615,3
325,-0.003517949454057101,0.003490177123470303,2
181,-0.0035305285746161986,0.0026072885547811786,2
373,-0.0035343383513004147,0.002534867639770455,2
382,-0.0035582689758065556,0.0036429053570251864,2
401,-0.003568350950763621,0.002584531125326938,1
257,-0.0036177693987680115,0.0029807896720923928,2
412,-0.0036926517162161774,0.0024534865677064035,2
252,-0.0037526828206103867,0.0019598361235107003,2
265,-0.00385003637390513,0.002379477052554137,2
513,-0.003851785700259569,0.0020954733749452936,2
421,-0.003884047371484467,0.004496856850480291,5
332,-0.0039526524116006104,0.0028092454800506036,3
311,-0.003964114392892348,0.0022525911901215057,2
139,-0.003973465361504491,0.002225778860546403,1
75,-0.004033565363370029,0.0011502510733222588,1
198,-0.004059540115576387,0.003393915770633382,3
435,-0.0040827177508449,0.004454700558616982,6
178,-0.004121064033890631,0.0023240941207261947,3
413,-0.00414268916867413,0.0034830835454253877,4
44,-0.00414805168847372,0.001298779461745266,1
327,-0.004159483415883303,0.003417282629345976,3
385,-0.004163106869296484,0.0021730450137209,1
246,-0.004206263517517161,0.0028092291910315832,3
366,-0.004208757940758812,0.0023047315258335225,2
97,-0.0043237565418848154,0.0017004040042036784,1
229,-0.004365257234256204,0.003392480641795032,3
440,-0.004381262307464606,0.003872786373257135,5
361,-0.004468564057908653,0.003265632801291122,3
546,-0.0044727391278888366,0.005606611995697979,6
475,-0.0045137857354504264,0.0018018635754571575,2
549,-0.0045757558636768895,0.001468214301246924,2
459,-0.004601637456638974,0.0024899918219806654,2
511,-0.0046016375387921025,0.006633685611322882,13
424,-0.004642805335481048,0.0064320816279501095,2
135,-0.004696452080056712,0.0029578909830226753,1
192,-0.004786796012030381,0.0026364771656939927,2
425,-0.004884810815601126,0.00664979321325814,7
107,-0.00488907484261718,0.003525181838638773,1
230,-0.004969309904425012,0.003214922938438999,2
521,-0.004992609634561029,0.004537326786342469,6
63,-0.005097006319576413,0.001809145321121009,1
520,-0.005160626698990134,0.0031190516295049597,4
37,-0.005269961634031617,0.002107194206308519,1
454,-0.005360087194933127,0.0019567181255489754,2
164,-0.005447359956346575,0.0024325172926785627,2
308,-0.005460354470093654,0.0024683089569991243,2
497,-0.00550476792186938,0.00248347784883877,4
431,-0.005627332682113506,0.006664163507293061,7
222,-0.005923417137709386,0.003149934884483972,3
422,-0.005956222301765113,0.0035525585108896348,1
370,-0.006014165734472376,0.003616256667752127,2
276,-0.006087458756797659,0.002871063039981523,3
446,-0.00611317095726629,0.003534114342356185,5
506,-0.006125260032005464,0.005194444217130681,6
449,-0.006402512125872351,0.004110422657585374,5
416,-0.007086832878200467,0.003555289162838331,5
59,-0.007093785971088895,0.0029065837412742194,1
221,-0.0071230099218488885,0.0026723603888821664,3
339,-0.0071595636387765,0.003718129418597205,3
269,-0.007425542643614102,0.0028374112127492524,2
100,-0.007990967889946087,0.0023731647567611014,1
514,-0.008261400040827515,0.005078396112435197,8
498,-0.009549629295809981,0.004080578615206983,8
388,-0.009643462624140665,0.0032310260389209894,3
557,-0.010540371389775417,0.0050805765104984715,4
441,-0.011114631139324472,0.0043995151317967685,3
437,-0.019370351252092542,0.00549814174030142,5
