Group,Mean_Importance,Std_Importance,Group_Size
504,0.0030099612273748024,0.003199850702649732,1
19,0.0030052520837680063,0.0035989769467851727,1
546,0.0029741763997004787,0.003920202265885903,2
213,0.002930515253776189,0.002395575767808295,1
340,0.0029184641124854415,0.003979050019046482,1
548,0.002915661128699831,0.006045402618816633,2
550,0.0028920747333908816,0.0053579016227849035,1
43,0.0028853316430138775,0.0020788821260389946,1
196,0.0028738465322692974,0.004116679734012562,1
390,0.0028598893886202957,0.005760763460630741,5
399,0.0028155344901722224,0.009516141214503865,6
194,0.0028073871123160286,0.0032349348336511304,2
26,0.0028032203605293125,0.0030278154312838373,1
50,0.002793737927113682,0.0023041174036180544,1
162,0.002788402897107822,0.0033936723757845345,1
45,0.0027129250492152757,0.0034580900049814797,2
261,0.002699701839682511,0.0037290807141425056,2
32,0.002591778385672594,0.0037154242591521907,1
20,0.00258384560685867,0.0017415903620474494,1
193,0.0025797489111098137,0.002932767852189257,1
551,0.002578847063120904,0.005818127193974177,2
537,0.002529222918041629,0.004684099713858824,1
552,0.0025119062664741066,0.008005884796448332,3
515,0.0025099606512024586,0.004771963227235588,1
18,0.0024939057926006924,0.003595472491838461,1
405,0.0024569945956920414,0.005952001379086354,2
541,0.00239785521077307,0.002642651834816795,1
2,0.0023565230676022785,0.0031542442398752044,1
476,0.0023494120026517963,0.0035120613137644167,1
184,0.0023151703157436644,0.0030354515809356236,1
348,0.0023095041050181565,0.0056453185274817535,3
105,0.002290345873553523,0.0034407585639908886,1
337,0.002278525005142651,0.010992026281829348,7
155,0.0022776308031347446,0.0029915360619636793,1
201,0.002244440837353956,0.002851278634021685,1
147,0.0022090006967339093,0.007605426866312401,3
367,0.002203865757263035,0.003367623841565462,1
395,0.0021946916385373605,0.0032139130612390595,2
23,0.002173756421233186,0.002811668638584099,1
451,0.0021324210516961983,0.0022751517537343124,1
168,0.0021123721884504397,0.004881078796563528,2
524,0.0020984122946946294,0.003955261353237506,3
559,0.0020850522829721106,0.002364459691747571,1
248,0.002020638445041989,0.0033591458826550346,2
247,0.0019976177903849647,0.005958030802894793,1
221,0.0019863108567996337,0.0019503235740448055,1
498,0.0019398144115712057,0.005626322142788153,2
218,0.0019122665363355829,0.0027068961640846333,1
376,0.0018719869162723058,0.006387001217856397,4
266,0.001813500317078276,0.0037045946369438933,2
545,0.0017991888909651087,0.004157336324979165,2
85,0.001761085391737538,0.003962502356763396,1
180,0.0017607691113735058,0.002578738369829675,1
438,0.001707828928455868,0.00441862214806816,2
444,0.0016204056279427448,0.004399239153550512,3
416,0.0016032544435806706,0.003965517278297016,2
381,0.0015658501877937603,0.003663856611129942,2
394,0.0015310855196187135,0.006718559787024953,5
15,0.001527533501155709,0.0023768359737697414,1
31,0.001518044428296772,0.003726028508041892,1
205,0.0015166054867159495,0.002811538463689485,1
411,0.0015147731513248885,0.007100446292979451,4
44,0.0014767335270187588,0.0034119049784222975,1
379,0.001454743931886515,0.006270466210367995,2
63,0.0013723010217393749,0.003122620109297344,1
81,0.001278295079046643,0.003539807218861308,1
77,0.001183879479133676,0.002531004710093277,1
60,0.0011811813640236757,0.002113200702681684,1
549,0.0011520627727131584,0.003769690648566834,2
182,0.0011436309683817037,0.0035408066674205607,1
103,0.0011200415205911084,0.0037521109680434517,1
122,0.0010898919732986734,0.003287660844714115,1
333,0.0010797801444920375,0.015504767247060233,8
478,0.0010782623351412112,0.0035950370271300176,1
160,0.0010772284389859443,0.00340620077267139,2
41,0.0010665119854579963,0.004800633295960466,2
130,0.001054670783555167,0.0019684421775943896,1
152,0.0010474998692489913,0.0045913782870520324,3
270,0.0010459920999569938,0.004784177475133789,2
466,0.0010006840545808693,0.0016386869758302936,1
145,0.0009912578921037253,0.0035373759450821308,2
153,0.0009901246269649277,0.0038671509490039143,2
415,0.000980657163549381,0.005557785232691257,2
370,0.0009633002817188263,0.0021958796582774542,1
137,0.0009618884240170545,0.002284909393012154,1
58,0.0009610011008895469,0.0021346441389418886,1
53,0.0009355473589226726,0.0029728140503027987,1
246,0.0009130987207634611,0.003937259489920482,1
281,0.000870824302047879,0.0057510571858991714,5
283,0.0008535450713273995,0.0033218524214318557,2
209,0.0008361652456545521,0.0032522713219311334,1
293,0.0008207216829014818,0.002892687145332187,1
98,0.0008168059656455285,0.004844556430296464,1
486,0.0007656705021611643,0.0025852643418360246,1
170,0.0007528276528816491,0.0029282476306701057,1
46,0.0007267309006807387,0.003454745743963708,1
35,0.0007192113991551175,0.0030652391974146866,2
299,0.0007087366074824075,0.002570969912575826,1
106,0.0007066167003742408,0.0038063439795600557,1
493,0.0006338320432096367,0.0018734464127154256,1
179,0.000556948151114156,0.0032859271693479217,1
237,0.000531900542123509,0.002846376953470628,1
518,0.0005290003392586229,0.0037082398379302104,3
114,0.0005282554768870184,0.0030826853359368824,1
89,0.0005223122295051396,0.002579432693130585,1
107,0.0005187852266202775,0.004534085616109367,1
397,0.0004978488541099501,0.0032303751377896423,2
200,0.00048524665806919386,0.0027632335356770846,1
421,0.00043937395527331445,0.0034185816571161718,1
458,0.0004349138521180684,0.003996577469699189,2
378,0.000432150897447503,0.004005478062075377,2
521,0.0004170689783834725,0.004583483705159188,3
111,0.00041397536647336253,0.002561934032015241,1
30,0.00037360817974922965,0.0017593672337649067,1
507,0.00034576662718910356,0.0018362908088885666,1
244,0.00032256106433372624,0.0031306262281361403,1
502,0.00031229606992457806,0.002416817128116267,1
110,0.0003115567292802268,0.0021051611794356347,1
112,0.0002943664730452156,0.002486718935084881,1
36,0.00028912542998869026,0.001967698998879233,1
531,0.0002790657194587709,0.004090821409146822,2
338,0.0002323112112751602,0.007678342330622762,6
223,0.0002224429044453302,0.002865748853752463,1
324,0.0001757114514468583,0.0028118731805871107,1
195,0.000149508797122877,0.0019744594768606595,1
57,9.770594449873827e-05,0.003285406179199578,2
38,9.453442190521244e-05,0.0025259252313166907,1
97,7.776029288528719e-05,0.0031974869271560293,1
558,6.989015072322857e-05,0.0027692581886997227,1
55,6.043051642397046e-05,0.0026582766815197844,1
371,5.538870895938075e-05,0.002136666784585831,1
72,1.7745131693214233e-05,0.002706050081413972,1
516,-2.176921176619828e-05,0.0029635818132790256,1
523,-4.908449585521169e-05,0.003838806060856218,2
331,-6.0190432796591864e-05,0.008743367937667033,5
292,-6.212494091455412e-05,0.004967647438164333,1
207,-0.00010433989542946165,0.004592866082330783,1
417,-0.00010525753846755138,0.004252333325365974,3
263,-0.00013805658930277076,0.004126530186194585,2
191,-0.00019359295897327655,0.003794001731251462,1
490,-0.00022071219861272696,0.004730382039875014,2
86,-0.00022879939084941014,0.001974874418729123,1
198,-0.00023261191763976897,0.0029822569429681185,1
126,-0.00023769649677891637,0.0046777934787798755,1
282,-0.00027555832784482704,0.004116515441230031,1
224,-0.0002970838739104309,0.0019435728203080634,1
377,-0.0003226567573579864,0.0029977662556705345,2
422,-0.0003710218047308977,0.005099505867138716,4
372,-0.00038526003492016513,0.0047428220097362915,2
211,-0.00039505415888587694,0.004616427907313482,1
487,-0.00040589166948636903,0.002869923969096593,1
491,-0.0004082137850680567,0.003005371209981904,1
519,-0.00041015672688731185,0.010174871047565837,3
300,-0.0004105801969536138,0.002678891696051576,1
426,-0.00042660246111685395,0.0033692117687075577,1
90,-0.0004341528850925869,0.002116444167698144,1
407,-0.00044490342972753895,0.006383433032009239,4
228,-0.0004910081829803126,0.004483352492365026,1
163,-0.0005073174209788256,0.0024926787873958277,1
353,-0.000525871926022603,0.003607709253120363,1
251,-0.0005390963691089823,0.005215881819064329,2
92,-0.0005461664825883617,0.0028457099575850357,1
364,-0.0005747995616132151,0.002797867731566307,1
216,-0.0005809308156170978,0.003709843721599336,2
79,-0.0005880065408191193,0.001971884668322236,1
188,-0.0006123343578821938,0.004099121759562186,2
217,-0.0006476396882144186,0.002714673934707758,1
117,-0.0006620065821949517,0.0029067057115221852,1
37,-0.0006664595782178928,0.0023031295202669776,1
24,-0.0006782590155860468,0.0022258832759661875,1
387,-0.0006842877366100453,0.006323067205948958,2
66,-0.0006869393791220979,0.0031644095405703454,1
264,-0.0006884079768186169,0.0029182175966156864,1
9,-0.0006949831186417122,0.0033717883283174363,1
274,-0.0007181433830666606,0.003400158918207148,2
557,-0.0007280476953211767,0.005697835279850854,2
62,-0.0007577604820666828,0.004471767175300377,1
172,-0.000762733464239318,0.0020290024466832353,1
235,-0.0007921267016259392,0.003132073017419367,1
220,-0.0008084625032463322,0.002948655601086044,1
210,-0.0008107898348806763,0.005791198578202259,2
326,-0.0008188963968074781,0.0027949441926380853,1
149,-0.000854233319930664,0.007587174109250304,2
166,-0.0008780362763487481,0.005201583450677315,2
227,-0.0008832522622187255,0.002286374847082487,1
13,-0.0008892155607573393,0.002360526421952281,1
88,-0.0009064989011677404,0.0021179973575272096,1
70,-0.0009638388500594175,0.001949442222154139,1
108,-0.0009671332292863433,0.002959787088463577,1
527,-0.0009784025350512593,0.002299700046952698,1
225,-0.0009984795890257026,0.003570507740806547,1
512,-0.00100909355890062,0.002899964561456572,2
408,-0.0010130020892180625,0.00794760748356417,4
483,-0.0010144010392082238,0.0043492199874212555,2
96,-0.0010347630106284811,0.003928010402215049,1
161,-0.0010467838459001122,0.0020488505318607673,1
29,-0.001051131612459777,0.0025719008373236937,1
127,-0.0010635143231643163,0.003738602119744762,2
474,-0.001101298507316173,0.004861602989769208,2
76,-0.0011156906247777876,0.0036636838871204115,1
204,-0.0011319967140667408,0.002364655982798795,1
174,-0.0011431040363283351,0.0033739909635526187,2
17,-0.0011592323492914502,0.002285231403321376,1
176,-0.0011747727122448203,0.003843642971680622,2
452,-0.00118061734603101,0.006400407806085951,3
442,-0.0012006468865886077,0.0027099600868414615,1
510,-0.001220637227380017,0.005868516107529373,2
409,-0.0012561985557328014,0.004604777129966191,3
151,-0.0012574696519008556,0.005480575888967792,4
148,-0.00127717695470686,0.002860644776028238,1
34,-0.0012774341684212765,0.0047862419070847885,2
52,-0.001278097788902688,0.002814021043328883,1
410,-0.0012881315572194295,0.007889808708424314,5
344,-0.0012941126115501688,0.004172827450101183,1
276,-0.0012955550591564168,0.001487688959174633,1
231,-0.0013036377009913557,0.004052316278144841,2
21,-0.0013044211978715304,0.0023117451836109164,1
525,-0.0013366859314585255,0.0028442273326764367,1
267,-0.0013395455922863065,0.005173888374425157,2
469,-0.0013406370221325404,0.002698762266618015,2
295,-0.001342163319443568,0.002373957241586098,1
113,-0.0014374545351387269,0.003566952558746232,1
312,-0.0014503800939232648,0.0030671402373082914,1
431,-0.0014514595326614809,0.009318371936998067,2
505,-0.0014680836538226495,0.0059439724028996265,2
375,-0.0014763083496264428,0.006030712729396488,3
197,-0.0015385716135175365,0.004324758344621353,2
443,-0.0016379222882226153,0.005199984657864946,2
192,-0.0016773847389873532,0.0041194675977122884,3
22,-0.0016788610745324562,0.0022604589587189488,1
514,-0.0016804557462861247,0.003991436938007046,2
215,-0.0017884652221047403,0.004529283758617425,1
262,-0.0017900058123246688,0.004333603063263831,2
482,-0.0018072927175756704,0.0024518548990996444,2
435,-0.0018408469519668458,0.005533004221876708,2
14,-0.0018696733731336402,0.0025960224866366987,1
506,-0.0018820888425681304,0.0032107333896805993,1
354,-0.0019007146604784531,0.004078367634178727,2
351,-0.001950259536257093,0.006789433397630278,3
302,-0.0020371523829182613,0.003244362535174871,2
477,-0.002041634943325388,0.0020299036591374924,1
173,-0.0020636722310864108,0.00251046223806075,1
82,-0.002082525385110845,0.00371838448763591,1
28,-0.0020902665368275563,0.00341560694435555,1
255,-0.0020942496468619788,0.004121845724277275,2
369,-0.0021069785441695465,0.0033868533270324623,1
54,-0.002118296528205654,0.002429676697956634,1
132,-0.002128113596584669,0.003359049842009775,1
560,-0.0021328209227383433,0.0021196910982550347,1
234,-0.002146199536161131,0.003973348548378515,1
301,-0.0021670982754872447,0.005223397590758922,2
239,-0.002199111463735992,0.0024085912183275508,1
440,-0.0022088550631161217,0.006248012830744758,3
141,-0.0022126495875222753,0.0023218575825207015,1
345,-0.00221442770232434,0.007583848012707069,3
329,-0.002218855357179539,0.008759146999853631,6
296,-0.0022436973075122602,0.0020639325335551437,1
236,-0.0022716671312482894,0.0032682316900728473,1
175,-0.0022780698331554385,0.0028049413470156953,1
125,-0.002303941939558385,0.00421479433651098,1
499,-0.0023133972319910436,0.0026200112534368637,1
265,-0.002323228038014058,0.0018761384937700987,1
116,-0.0023408257643549035,0.0022308505464382323,1
212,-0.0023417510977769675,0.002912107559027583,1
500,-0.0023535183957293705,0.003337479961300004,1
495,-0.0023711807236413305,0.0021186586156337556,1
373,-0.0023712980470610213,0.004186543790649515,1
307,-0.0023787642706524005,0.0032555952320694162,1
78,-0.002421394667441312,0.004054083568021034,1
533,-0.0024794256268667603,0.003303640996831519,2
268,-0.0024835980467976526,0.004363518504855551,2
362,-0.002559858881242416,0.0039832598617688215,1
471,-0.002563107401460307,0.0045994999207247,2
27,-0.002569176133984197,0.003102345467064898,1
325,-0.002587634735552946,0.008607031724745638,5
294,-0.002593571908392178,0.0033231431143519482,1
222,-0.0026231991170846845,0.005898124953894702,2
250,-0.0026385923980980054,0.0022809861539881573,1
123,-0.002640814113226675,0.0029465209877557394,1
461,-0.002660971146988711,0.0038527788985418276,3
186,-0.0026780917495437427,0.0021410203553893,1
562,-0.0027161981452147542,0.0016441783172119306,1
284,-0.0027187471758526984,0.008361770609588114,3
75,-0.002732140644521852,0.00345040919893054,1
178,-0.002751286873052905,0.004139918984226598,2
363,-0.0027565251007342973,0.004577904941422072,2
382,-0.002786984702278428,0.003894395822318481,2
1,-0.0028053694383393334,0.0023073906093340805,1
479,-0.0028375861807830916,0.0011524888167168618,1
94,-0.002841517139854055,0.003769537079832211,1
453,-0.0028897319956261215,0.007446893920645283,4
140,-0.0029025490115542675,0.0035399308544279027,2
460,-0.002916610472990566,0.00407314474047098,2
327,-0.0029248592248848127,0.006812507407241259,4
539,-0.002925222042453246,0.0035531484248756337,3
206,-0.0029345318952191946,0.002923906165959673,1
543,-0.0029448534667225524,0.004385679392069592,1
529,-0.0029545516322464493,0.0022396983107161417,1
341,-0.002966712517174663,0.007765172475242549,3
272,-0.0029764708956787622,0.004337629275370398,2
322,-0.003006801025011896,0.0021826521734415742,1
441,-0.0030153110703999174,0.0041590258679236715,1
463,-0.003025609045618616,0.0035700162693017073,1
187,-0.003047173134600367,0.004524347346848841,2
6,-0.0030495675999401505,0.003325667228796466,1
73,-0.0030732995383072393,0.00361005323256418,1
420,-0.0031150618633466465,0.005004578647406491,2
232,-0.003116433094921334,0.0037056432423997776,1
131,-0.0031192899295536592,0.00451501916536517,1
455,-0.003128753141522722,0.002397705236048976,1
291,-0.003129663918745873,0.0014405765487003515,1
437,-0.0031301179346383988,0.0035550737653780922,2
501,-0.003141009768475822,0.0018163543799051005,1
304,-0.0031429595670532605,0.006544110994984798,2
436,-0.0031987588016497703,0.0026680527313452805,1
233,-0.003215787370030032,0.0037122699133290147,1
520,-0.0032353572084518945,0.0032134336088909623,2
95,-0.003282592978119325,0.0035099258986208337,1
368,-0.0033059787835764353,0.0028786352374828676,1
10,-0.0033147505273642963,0.0038801473903985542,2
253,-0.003344469972262498,0.00481635120532884,2
25,-0.0033944813143090614,0.0029485899819335234,1
433,-0.0034023920572037623,0.0033554897403435,2
365,-0.00341805470909069,0.0038405826505935724,1
154,-0.0034364470959244997,0.00375325786185244,1
121,-0.003486626667771109,0.002666627432543968,1
150,-0.0035232030797524238,0.0034801003828260524,2
306,-0.003527425808544393,0.008371946198787967,6
511,-0.0035364560912159782,0.003963296973841412,1
146,-0.0035608769172015718,0.007254024344861838,3
310,-0.003563978500124598,0.003994962747243169,2
430,-0.0035847871138619423,0.006140232233583423,3
449,-0.003599122178968539,0.004080274397684931,3
311,-0.0036569171619969866,0.0025271913212350497,1
42,-0.0036715865516669943,0.004563546190325789,3
67,-0.0037009298934890466,0.0025284491467507065,1
177,-0.003747242679325513,0.0038145275437931857,2
352,-0.0037822431967734715,0.0028374714963274985,1
532,-0.0038611772797255027,0.005288159612759589,2
454,-0.0038641532849291948,0.0026117790801016864,1
3,-0.0038773005630241995,0.0033477318367461178,1
508,-0.003908446336177551,0.0017543526244347331,1
347,-0.0039977484620960626,0.0033686753151681457,1
64,-0.004085933916061624,0.002705539246695211,1
139,-0.004142315514679052,0.006101167517728574,2
522,-0.004162112767224624,0.005100107281742761,2
104,-0.0041845522049723805,0.005301630178418114,1
100,-0.004244233400493247,0.003910534395930112,1
544,-0.004325679786703151,0.00438933519221836,1
360,-0.004406609599927868,0.0066492182711759135,4
392,-0.004421333967108687,0.007066665858021207,3
40,-0.004433480972012483,0.0021968245321522446,1
297,-0.004473638633645383,0.002729745682803297,1
118,-0.004477988680247247,0.0063534787539544935,2
517,-0.0045080517964523285,0.008710283839727079,2
489,-0.004579093512440302,0.007778964997327495,3
384,-0.004580714772688133,0.006862895479740509,2
238,-0.004587331669924577,0.00209842316534551,1
492,-0.004600173850736411,0.006392419911738498,2
47,-0.004755046920789585,0.0024176411219287305,1
406,-0.004773945160431748,0.003988859780915036,2
428,-0.004930496871350521,0.006099269829889149,5
481,-0.004938018435571223,0.003872616603223816,2
391,-0.005022042226649681,0.002792503438715207,2
214,-0.005028840690469494,0.003429662649363267,1
74,-0.005070515093973338,0.0016478909014465927,1
402,-0.005230509239016623,0.014080585710710131,11
470,-0.005306654399744826,0.0028160068139425087,1
275,-0.00543049904038675,0.004208007976770037,2
496,-0.005442002011207503,0.00799457735823723,3
135,-0.005496977530182701,0.006735361646628035,5
403,-0.005560409832073798,0.012705080033498399,7
33,-0.005607132362641121,0.002933620332932711,1
11,-0.00566493442381466,0.0034755635567909047,2
308,-0.005865870063208689,0.0031031238351156743,1
185,-0.0059088188871703196,0.0029173323566630298,2
49,-0.005981239765265034,0.002806162796868988,1
240,-0.0060287592984966665,0.0027185933767349645,1
503,-0.006046631181145923,0.0022125540622596283,2
298,-0.006208794746380875,0.003285635480692089,1
4,-0.006257273858213086,0.0033162788303550124,1
497,-0.006476705390983728,0.0038029851338960982,3
230,-0.006756726125743917,0.004401477823053018,2
467,-0.006777474740442902,0.0043972253295481885,2
485,-0.006879554824346634,0.004603523255074432,1
259,-0.006889870275874799,0.006150052329029069,2
488,-0.007162430891509519,0.0039572862798826205,2
56,-0.0072014293719461445,0.002739375771859017,1
16,-0.007269473375917457,0.00505276604186855,1
357,-0.007352565588997173,0.006187556783723677,4
254,-0.0073805051824480826,0.005054786704021011,2
328,-0.007429959502958816,0.00764716508319245,6
119,-0.0074639066383967115,0.004914249380908547,2
242,-0.007474059960085011,0.0026587408913038416,1
167,-0.007485870653776772,0.0031121502738669844,1
462,-0.007576042319866527,0.008136081488854304,2
129,-0.007722843520706046,0.004558913079518097,3
540,-0.007817890218093293,0.0031295136693089117,2
528,-0.008048180940892814,0.002503691955297929,2
165,-0.008505418366602235,0.003991489637614148,2
494,-0.008551291987823274,0.0077741393835166015,1
446,-0.008908699002477682,0.008546245974042594,5
309,-0.009045328677508646,0.00786103417097895,2
401,-0.009435817978731631,0.011856053482627714,8
339,-0.009543893520570723,0.008026781636964716,6
319,-0.009677294718976359,0.0061399862237502606,4
252,-0.010485843441679864,0.005009886178459255,2
7,-0.01062867537111405,0.006207415499365855,1
418,-0.010705581010537646,0.002401291216257342,1
269,-0.010719999922990553,0.0046477840659600944,2
439,-0.010723030947783308,0.0035029792480514824,2
536,-0.010958240995257463,0.0039730340908077505,1
350,-0.01134849207823283,0.005697067340278401,3
425,-0.011631818389905657,0.006259121446294437,4
380,-0.01198396816376901,0.005117038057002073,4
423,-0.012985623228942433,0.008753191371301186,8
393,-0.013388785553196402,0.007948331824541691,4
243,-0.014112512154011015,0.003959734109601304,2
530,-0.014548165226976283,0.007265119884780156,3
120,-0.014576495197942307,0.0038821768429777477,1
330,-0.01475245190816441,0.004424290734951158,6
336,-0.015859792382635705,0.005763213519772671,5
374,-0.016108816210689002,0.008145808409250903,6
181,-0.0161922325477696,0.006304928238627859,2
346,-0.017774548215426744,0.0086010874799885,5
404,-0.02317118266218827,0.00456135739016244,4
