Group,Mean_Importance,Std_Importance,Group_Size
98,-0.0007338928398467282,0.0021093629261333233,2
309,-0.0007394677436763697,0.0017047920366232445,2
185,-0.0007477232193604077,0.00238104831167469,3
499,-0.0007756144063089998,0.002294061917123966,2
498,-0.0007786060877295941,0.001255186646898483,1
468,-0.0007904794101182943,0.001028131849562242,1
62,-0.0007975411749514994,0.0011828285218209427,1
427,-0.0008084496469100255,0.0011412178298880204,1
526,-0.000811217077288795,0.001356113848399024,1
82,-0.0008157935841979214,0.0019190718080035131,1
35,-0.0008231478652825696,0.002105846885702698,2
440,-0.0008362865668507524,0.0017849836629065096,3
284,-0.0008525458161642519,0.001983584808934681,2
211,-0.000868545049754621,0.00226338779128663,2
404,-0.0008744386263660253,0.0009450474602924947,1
563,-0.0008798133356522797,0.0010820324570492972,1
546,-0.0008813710650758643,0.001364334724898595,1
519,-0.0008897980563432828,0.002470447599159263,1
406,-0.0008932621971098787,0.0015570730977044016,1
88,-0.0008991069917676064,0.0012425489164788622,1
494,-0.0009012447571376203,0.0010483804192986312,1
78,-0.0009359466002902383,0.001740985619630958,2
324,-0.0009423814566912547,0.002047200308020133,2
306,-0.0009490041728907883,0.0012353133804048455,1
267,-0.0009506658036128712,0.0036207698812473093,2
332,-0.0009566616429378172,0.0009529776489017084,1
10,-0.0009981229398996483,0.0017711092929378201,1
351,-0.0010022354457380534,0.0008701684089847864,1
226,-0.0010048081093259054,0.0019335538342979198,2
4,-0.0010192971990464095,0.003331032117486047,1
265,-0.0010265503527369547,0.0008540590434569429,1
443,-0.0010322707763037009,0.0010475083651615008,1
66,-0.0010341200837642006,0.00211037890480487,2
268,-0.0010346482970141845,0.0034373578690242625,6
6,-0.0010407001831725271,0.001206035555818797,1
518,-0.0010781601202329405,0.0011041084330081282,1
177,-0.0010814488405347157,0.0029455324571859573,2
336,-0.0010926745326500064,0.0012045813616686188,1
224,-0.0010934769451111492,0.0010037338111930207,1
155,-0.001112223095367293,0.0018764132790379826,2
564,-0.0011276114966161988,0.000997875200380214,1
21,-0.0011778040660553658,0.001435745941329033,1
482,-0.0011806221729509848,0.0009278786762483502,1
22,-0.0011846928279409142,0.0019739846917206654,1
219,-0.0011862586017496123,0.0019126244266113406,2
141,-0.0011891628694689071,0.0015665036760960332,1
103,-0.0011923329283821892,0.0016508247803594654,2
201,-0.0011932652602480776,0.002945235588590378,3
449,-0.0011980966634343115,0.0016786211366982059,2
147,-0.0012154415993204549,0.0017896817165913347,2
523,-0.0012247965667631978,0.0017281747502470596,1
393,-0.0012284704968896776,0.002628043772098501,2
27,-0.0012390271695767562,0.001975819753258916,1
120,-0.0012415209477366408,0.001210445042838119,1
39,-0.0012460036551208641,0.0015079845090197775,1
460,-0.0012525482986493585,0.001709870563455093,1
364,-0.0012573850383972296,0.0009190407633795368,1
323,-0.001282330987266711,0.0012232133678994805,1
1,-0.0012903607262041207,0.0007958177396258752,1
558,-0.0013040949081886133,0.0011157380362910316,1
261,-0.0013147544072463103,0.000881226880940353,1
258,-0.001364969911484426,0.0014070097908759648,1
355,-0.0013659686197531329,0.001088130360123386,1
246,-0.0013667852274469982,0.0017840063365956932,2
26,-0.0013861619095562716,0.0014279304772302284,1
157,-0.0013865617353067794,0.001884324367470511,1
48,-0.0014011354167447366,0.0013373758557865168,2
163,-0.0014019796283643248,0.0016356969212564197,3
479,-0.0014082821518136336,0.0009849532693171558,1
308,-0.0014341331208206133,0.0014284794153250995,2
104,-0.001435054128907387,0.0012986440439427254,1
247,-0.0014392382279979187,0.0024690331792605034,4
25,-0.00145930122124307,0.0019331372623178967,1
417,-0.001472891288555278,0.001384049857861946,1
7,-0.0015011455211834778,0.0016596500752986462,1
480,-0.0015075616743324804,0.0009425807024935033,1
414,-0.0015232200287627951,0.0010755072459408207,1
145,-0.0015417513466742694,0.002993810124366369,3
525,-0.0015794156265113823,0.0021946553552502123,1
424,-0.0015841339554441447,0.0016110787477590029,1
312,-0.0016201866521575957,0.0017086732338238732,2
337,-0.0016229544783864735,0.002516394853135777,2
394,-0.0016368372205568971,0.0019590456135143543,2
24,-0.0016419905941899237,0.0014867195426130372,1
344,-0.0016451154094769826,0.0009365651538598152,1
463,-0.0016989116243192105,0.0029122861944733815,3
251,-0.0017098652919069312,0.002139488473824958,2
483,-0.0017180637480424643,0.001091859932406382,1
16,-0.0017649317636732943,0.0014449567748792804,2
105,-0.0017703225890529418,0.00181109406895729,1
396,-0.001778153678767147,0.0011416549634471914,1
169,-0.0017831142016975666,0.00218496268614199,3
341,-0.001806800033366107,0.0011185317511615037,1
67,-0.0018132670521843863,0.0024024459597197785,2
191,-0.0018220375445382685,0.0022120912270274335,4
165,-0.0018421192887896343,0.0035436797453516546,1
444,-0.0019095600406546342,0.0012343646990193348,1
313,-0.0019204033342238081,0.0014543739520792947,2
532,-0.00194157466470406,0.0008214036675893583,1
92,-0.0019587958628660474,0.0016773915751298071,1
85,-0.0019717851334790206,0.001537211926997104,2
296,-0.0020000067307001323,0.0018025599128884545,2
539,-0.0020448518374728943,0.0007617021754637281,1
149,-0.0020911384761370224,0.0022604847695812994,1
47,-0.002107351978957972,0.0027096424035255857,3
143,-0.002108686439638241,0.002643431577269447,3
371,-0.0021202552585521508,0.0015985286034187291,2
248,-0.002148421262025346,0.002290279492083941,2
114,-0.0021572755898311424,0.0017754370607529109,3
356,-0.002193321389645053,0.002385633736379687,2
241,-0.00220842567608015,0.002692006080164374,5
533,-0.002235329367372785,0.001691085128326264,1
415,-0.0022554205759802493,0.0016138555221377783,1
250,-0.002256685390175717,0.0032807004618946147,5
243,-0.002282684663818779,0.004364148829484554,8
37,-0.0022929785633635015,0.0015808901059155382,2
562,-0.0023076255092683074,0.000920914667523728,1
42,-0.0023339621984234337,0.0030688345945534,3
353,-0.0023469697437501933,0.0017549268241696145,2
72,-0.0023684562452167767,0.0019572417877370485,2
291,-0.002387333600604924,0.0034365587527888115,4
125,-0.0023888410539226078,0.0012480225556442857,1
378,-0.002404995818301181,0.0009665940655233261,1
255,-0.0024079849408027874,0.0020869469854094226,1
56,-0.0024399230082541743,0.0028172362728272568,2
448,-0.0024467614103609314,0.0008197825368959911,1
331,-0.002496397369664294,0.001108411070269045,1
520,-0.002496554308601695,0.0010474692308593545,1
361,-0.002520350489539558,0.0016470456577750369,2
388,-0.0025214098974341683,0.00167095265864204,2
204,-0.00265645588624559,0.001759720336167441,1
17,-0.0026706026550568753,0.003586576921586046,2
314,-0.002677158804545021,0.0014646930941099989,1
333,-0.002725940482082567,0.001746155007494133,2
60,-0.0027317449334140153,0.0015979994653612432,2
180,-0.0027449171809094787,0.0031850289015149342,2
220,-0.0027786385512904577,0.004362454222263799,5
159,-0.0027869655643883995,0.002434356463704383,1
464,-0.00278800271796662,0.0016849997812171064,2
281,-0.002826154559100713,0.0022220419557271442,3
113,-0.002933684217099719,0.0009348100344093729,2
49,-0.002943157999336421,0.001181380285478146,1
500,-0.003022815150220337,0.0015589521265167005,1
542,-0.0030856141952975147,0.0013293406378810679,1
433,-0.0030901955439346816,0.0014306364082677606,2
79,-0.003102570630089252,0.0017235595513967646,1
119,-0.003155249400307714,0.001974327062960145,2
446,-0.003174990906150965,0.0016680607274348494,1
294,-0.0035643538104790816,0.0017569741908607967,3
269,-0.0035778479622356587,0.0020097867524243866,2
455,-0.0036188391795869634,0.0028109292660750923,3
40,-0.003717542102934157,0.001531437608555044,1
94,-0.003748291518042235,0.0018626260391750905,3
453,-0.003817155050433252,0.0015979194667166462,1
522,-0.0038632629956320665,0.0014990290304509122,1
106,-0.003904969399981306,0.0037392588454432645,2
386,-0.003990805323386404,0.002055233185632973,2
233,-0.004073664522123011,0.0028728229922829803,6
530,-0.004075551110341191,0.0021888090949231916,1
132,-0.004146208475781288,0.0018862680579428638,2
112,-0.004406324889013958,0.002535811228008067,3
86,-0.004437446010342771,0.002538217876410748,3
422,-0.004513954429141487,0.0017082232984332027,2
535,-0.004798395346937179,0.002203525454158298,1
540,-0.00482906920374968,0.0021808891825371964,1
358,-0.005369801726876578,0.001885143970873528,2
400,-0.005452778935467251,0.0021469176944364263,1
214,-0.005578534049768225,0.008206970897028373,5
188,-0.005811573140983661,0.0017070368448441492,4
549,-0.005929495464406731,0.003152775953066076,1
434,-0.011619828000051059,0.0027303170377734813,3
