Group,Mean_Importance,Std_Importance,Group_Size
135,0.005387168177360069,0.0020706741076666484,1
181,0.005377321705041372,0.0033077730625913813,1
468,0.00533250360713069,0.005913762224236171,4
530,0.005284827992243768,0.005853709346295644,2
220,0.005189302055725697,0.0038745387426690043,4
556,0.005167413442555091,0.0029985012890426255,2
170,0.005078065234747253,0.0028505181900634535,1
46,0.004930429751914556,0.003912389561025249,1
266,0.004851917498798386,0.0025102709051170705,1
199,0.004827162812067298,0.0030546510968182086,1
423,0.004767760849663549,0.005154168701330574,5
12,0.004725875600273932,0.0013381304381016445,1
467,0.004719395834234285,0.006859198573309073,6
325,0.004708663089049514,0.004193382240669795,3
353,0.004700675007480237,0.002442360607042299,2
246,0.00461960842460174,0.003765363761703334,2
302,0.004601495588850213,0.0051567250493102556,1
211,0.0045618003880485425,0.0027856418748297435,1
324,0.0044444352044132,0.004314579407904523,2
537,0.004437861370310126,0.0017990463446002451,1
313,0.004421394711941406,0.0059313157210391645,2
474,0.004311223926436902,0.002174317867190441,1
407,0.004297854332178686,0.002556975326170915,1
312,0.004289997475124219,0.003602861542847246,1
31,0.004276573545908269,0.005047919982702263,1
555,0.004195529272989074,0.004153068966133067,1
479,0.004184984983159579,0.004041105031414244,1
187,0.004166357829261313,0.0016666363363868875,1
398,0.004123664400021099,0.0038831542008627828,1
457,0.004117903917262656,0.010354519801634548,13
370,0.004044884211319833,0.008656353340681057,4
88,0.004040260219140723,0.0031022584337159495,2
225,0.003916883069361443,0.0040529555998023315,1
236,0.0038650214201735532,0.0026019458580049558,2
164,0.003849413052926609,0.003502697614772329,1
7,0.0037570369132907456,0.0020483648428843326,1
210,0.003657213480261756,0.0032546319255634154,1
244,0.003626954094170287,0.0038728626333204433,2
71,0.0036010501354904354,0.0020496797935392087,1
463,0.003561766533032795,0.004564078278604315,2
253,0.0035291517181089914,0.0031740417454556176,2
446,0.003519883978727334,0.005146849373044025,4
204,0.0035011348457980596,0.0017524130821230943,1
418,0.0034874603781922973,0.003482863875566293,2
216,0.0034843472574723755,0.0023432356267498768,1
390,0.0034835879412689953,0.004049125865713965,2
481,0.003442669232458151,0.0019163252821889941,1
263,0.00340343472798752,0.0026370593379693883,1
251,0.0033254887826355438,0.0033759811011319905,1
6,0.0032953954359445257,0.0020921146791937732,1
176,0.0032310580038446444,0.0026572925262006567,1
504,0.0032274106404960533,0.002496907229416944,2
150,0.0032110984152570856,0.004273474705899781,1
348,0.0031833359350548207,0.0035657050322995096,3
138,0.0031797315493221844,0.007334270661486266,1
528,0.0031796786099182574,0.004713227385371736,2
209,0.0031720811207036183,0.002037046191679614,1
471,0.003159115323639572,0.0032227167567668363,1
47,0.003157803171480111,0.0018499108390556873,2
141,0.003094039626305012,0.0014860678178610686,1
121,0.003088521238571662,0.00307688383108393,2
492,0.003080926987427235,0.006099796066898463,2
548,0.0030800698179688003,0.0035421630519466797,1
415,0.003065310219299233,0.003944945759459125,2
517,0.0030157537129681168,0.002331305689455387,1
371,0.0029812293854562188,0.0048139452416606195,2
511,0.0029098402340127726,0.004264613933376073,1
351,0.0029026938257440626,0.0033502609060580796,2
562,0.0029009277100096485,0.006427704777583041,1
175,0.002826648670554199,0.003072772017112889,2
393,0.0028250171277836244,0.0030270694249909377,2
498,0.002811386335265631,0.0034841604976457454,2
346,0.0027957466957032385,0.00642851517947348,2
550,0.00279542213236863,0.004220445288922917,2
87,0.0027749312546458517,0.0024537143841372113,2
484,0.0027532049497500655,0.0016156820008653581,1
163,0.0027418575999324625,0.00394662196493689,2
365,0.0027293697870111266,0.004840480129391941,5
444,0.0027051528197794992,0.008001308543918128,8
77,0.0026860448919119317,0.007597246460909684,1
205,0.0025960567883709816,0.0017659837780525458,1
29,0.0025657193977596028,0.002294064855813435,1
362,0.0025514094154797996,0.0016546700527496538,1
248,0.002538130815424022,0.002148662315362234,3
237,0.0025104892474284045,0.004901559474702795,2
317,0.0024830468207787783,0.006646474914412878,2
408,0.0024420433915875784,0.005125975245622831,2
158,0.0024407030267666664,0.003558199194285343,2
191,0.0023700368119666583,0.0019402282132589261,1
280,0.0023503997218583096,0.0023779312462287386,1
347,0.00232143039138748,0.0030033879236597114,2
551,0.002319785878705316,0.0022365413841541415,1
541,0.002317836254678962,0.0018454283928673498,1
30,0.0022642742034043816,0.0019000874504233472,1
430,0.002253031713222242,0.004454833714262652,2
58,0.002176562280170824,0.0013917176517923464,1
335,0.00215055945326994,0.0061354430749286665,2
43,0.002108284290268614,0.0016013266424163117,1
287,0.0020939681569664527,0.002731402883742823,2
320,0.0020847173376515203,0.006849088128815158,3
221,0.0020704793122064747,0.004873895864826562,3
361,0.002053561134717485,0.005049870764630401,1
245,0.0020521792212000014,0.002908895478674185,2
454,0.00203662567214864,0.008164778206643743,8
178,0.00202812351186048,0.005984291457050844,3
20,0.002019087981943235,0.0016526323545435631,1
352,0.0020074306464605398,0.005020774820279858,2
486,0.001999243908374293,0.0022768952765332387,1
81,0.0019674424632851297,0.005177037538401317,1
309,0.001965069336618619,0.0023814733706037524,1
40,0.0019343574028213516,0.002614280389678316,2
179,0.0018814402092814041,0.002318427314415297,1
413,0.0018717605827737848,0.0029773228452064085,1
232,0.001828606459291482,0.0030326338790365474,2
222,0.0017765231964582018,0.00512889675607228,1
417,0.0017733146585759752,0.0017952516702881766,2
84,0.0017592457016056163,0.0036978992980127067,1
22,0.0017430407325384589,0.001355844869074692,1
185,0.0017221467473663488,0.001878183674477301,1
291,0.0016403716531806722,0.005969237973206263,2
4,0.0016272105001431836,0.0026248595779570743,1
257,0.0016265539842012177,0.004201267975591819,2
261,0.0016114051008124797,0.0016713794856853693,1
249,0.0015840997094618726,0.0021128018758571126,1
65,0.00156146448145984,0.004228318694465268,2
157,0.0015608441579772591,0.0017466166537296551,1
115,0.0015576089011635208,0.004137264908417362,1
149,0.00154031915773567,0.002593921900584031,1
151,0.0015164935926494038,0.0026704240823492613,1
513,0.0014945145016287853,0.0020465872763633323,1
387,0.0014875307144675888,0.006855241121710371,1
336,0.0014745499485870894,0.003735542606569529,3
60,0.0014695565287029754,0.0016107160158150436,1
538,0.0014688601368874287,0.002205651053682684,1
8,0.0014530531302095362,0.0018657384838813324,1
342,0.0014509478829157541,0.002079427266543516,1
258,0.001418758255349184,0.0031391748875498706,1
502,0.001325258252822481,0.003790344293118361,5
399,0.0013147277709376847,0.004068157283870692,3
503,0.0013043360817745597,0.0063012493683454315,3
106,0.0012766651470485168,0.002648065634168143,1
104,0.0012514665006886805,0.001896164998948368,1
48,0.0012457612751773262,0.0028536491706335583,1
78,0.0012392263129351378,0.0038466402809320633,1
277,0.0012353346893752893,0.002054619649847023,1
192,0.0012251039121720542,0.002761485259520218,1
119,0.0012204691710490322,0.00429024637037482,2
310,0.0012140562092874062,0.001341692759461724,1
42,0.0012017301090934574,0.002580863179111083,1
124,0.00105677890571525,0.0017039178680434044,1
403,0.001029783601210177,0.0035578040825840025,2
268,0.0010184110877243136,0.0033646297407471638,1
256,0.0010031168953036572,0.0022159530071290344,1
252,0.0009981903995607056,0.004312406620803211,1
269,0.000996398078713412,0.003036115150813816,1
427,0.000995272136136549,0.0056667792091570825,5
318,0.000979330891911534,0.003953843030159198,2
37,0.0009745353391038769,0.0019548700116127095,1
113,0.0009643752767161118,0.004222664243360286,3
420,0.0009419671146461362,0.0036780193455995505,4
539,0.0009350678524603584,0.0028715614107299933,1
545,0.0009244383694344104,0.0020180415082861405,1
234,0.0009221615108326642,0.0012518939169070297,1
9,0.0009165137142833846,0.0012906972341575958,1
70,0.0008931847497272826,0.0014212704203190453,1
552,0.0008646638476341284,0.001762423428416226,1
389,0.0008125365190807532,0.0075011851969348075,7
264,0.0008010089793084151,0.003125911298186079,2
90,0.0008001204852456922,0.0027652424898964452,2
16,0.0007848824330935588,0.0016663088240049554,1
476,0.0007794415927778519,0.0037022096678330707,1
202,0.0007690022556397392,0.0019358642619927639,1
165,0.0007501853071020026,0.001519102494241735,1
126,0.0007329623168790711,0.001611286245666443,1
213,0.0007191670062788091,0.00260199849670549,1
132,0.0007105810054362394,0.0012341150112019847,1
429,0.0007053235765267729,0.0031097433114226553,2
328,0.0006867439438315692,0.0039197514168819855,3
376,0.0006756032781190413,0.005967812718892156,7
203,0.0006657867612890999,0.003694630056647031,1
45,0.0006023254312971904,0.002740405726447434,2
226,0.0005667135921378463,0.0020927204500519477,1
308,0.0005336513416974942,0.006071157722197273,1
120,0.0005006494885646973,0.0024246796425819173,2
61,0.0004992680212771549,0.0027532336077134836,2
381,0.000496622584431039,0.007376724710025921,5
527,0.00047082694675566473,0.0032217640223240088,1
68,0.0004682701200632522,0.006190922036091539,1
456,0.00044635194864803827,0.005194149020598833,2
101,0.0004445103554380214,0.0023981113235341015,2
311,0.0004183605892826403,0.0023342739641451257,1
33,0.00041273914458406225,0.0015335533494583774,1
240,0.0004116105551353222,0.0029294208979068863,2
117,0.00041059839735275717,0.0027973011992715895,2
13,0.0004100155133925476,0.0010080483851827287,1
561,0.00035606715913161224,0.0017898950340597022,1
524,0.0003525177691040771,0.0035738329485188636,1
110,0.00034447335602014737,0.0025874264429451566,1
543,0.00034099241022791384,0.0023150814978143467,1
136,0.0003285368806820621,0.0028657756253611896,1
28,0.0003227547239653461,0.002289918715570018,1
326,0.00031858625579390677,0.0017879325478424998,1
265,0.00030824008417700276,0.0019356973235398142,1
490,0.000294898265781196,0.0036658430641835766,2
93,0.00027452475526583696,0.004830629840438257,3
439,0.0002710616894032292,0.0024056322953806396,1
89,0.0002701895167605439,0.003383200677802063,1
247,0.0002572177594859948,0.003711367814549544,1
24,0.00020907906240830165,0.0027015345789560045,1
480,0.00019861334093369544,0.002036527240425009,1
99,0.0001660431261666595,0.005137290159225785,2
406,0.00015480482465277668,0.0030193794612620333,1
411,0.00014290203737368223,0.004270741905329785,2
152,0.00013499430447008187,0.002725091122707515,1
128,0.00012302008130928854,0.002222229803377267,1
64,0.00011901447322242298,0.002330257363941078,2
560,8.476702387696377e-05,0.008692025710172344,2
329,8.119324614952461e-05,0.004355985603670447,2
426,7.468104327763569e-05,0.0056244999008115155,2
5,6.8394974379693e-05,0.0028080429721051557,1
144,6.559634210252518e-05,0.0012817498168616645,1
145,5.987472487030132e-05,0.0020824193966142456,1
489,4.192025882154837e-05,0.004747277832056695,2
546,3.470703677121989e-05,0.002481266008949064,1
442,2.4335112188555995e-05,0.0021184881193015313,1
56,1.6287880775944785e-05,0.0026443911612498124,2
314,-4.5868963643913575e-05,0.005346309630425543,1
496,-4.745825059013775e-05,0.0017058272957826037,1
69,-5.214628135274957e-05,0.0022008710970549167,1
333,-7.185723348883677e-05,0.0031714780152996606,4
25,-7.983834263391998e-05,0.001746697218682809,1
76,-0.00012036603311940119,0.0022489663628688828,1
147,-0.00016294808038459508,0.0027415961603284404,1
167,-0.00021469294231075687,0.0038208801066881115,3
50,-0.00021702288390716972,0.0017519420452287802,1
553,-0.0002318036152823666,0.0014000443414238551,1
233,-0.00023410936962702243,0.0017767370498840724,1
254,-0.00023846235355411415,0.0023885765629756608,1
112,-0.0002662139768724092,0.002575564626864006,1
284,-0.0002961739709417266,0.0025627217024198753,2
295,-0.00031069042956843873,0.0026160079575032985,2
270,-0.00031282668511041224,0.002628427314496735,1
477,-0.0003131731213497524,0.00334448705365388,1
184,-0.00038719831806353076,0.0039032748241192346,3
155,-0.0003962391899334783,0.007140016340430237,2
331,-0.00040516906270093855,0.00395192436576839,2
198,-0.00041150459705159293,0.0026844975876434696,1
100,-0.00044240585674684143,0.0028632804968853616,1
535,-0.0004497305726590906,0.004274685435505741,1
305,-0.0004659725864337716,0.0039128196221576836,2
358,-0.0004897967834394557,0.003995466391150677,3
283,-0.0004938187624246471,0.0023058848906964634,1
289,-0.0005110182499354465,0.007507447525888789,2
519,-0.0005308782102727783,0.0020225570944164863,1
360,-0.0005361389505273096,0.001468230877123807,1
506,-0.0005563925249579161,0.0052255093849507914,2
448,-0.0005573067000364418,0.003742411747921811,2
497,-0.0005729402701514008,0.004541003394347204,2
140,-0.0005780890957200579,0.0028769836263931947,1
18,-0.0005839113078518476,0.002693556773631844,1
536,-0.0005956592443248088,0.0016821869813886073,2
431,-0.0006008971784959183,0.004248257349136808,4
161,-0.0006013935399382664,0.0011810973945770647,1
86,-0.0006132892953803814,0.0014583964105113827,1
323,-0.0006304340273154185,0.005246380767020891,2
421,-0.0006412999751796544,0.004531310449531845,2
208,-0.000644929219754653,0.00221006852287454,1
183,-0.0006499839033819122,0.003472814289183025,2
21,-0.0006645787414413462,0.0027372812557942576,1
453,-0.0007030977411421446,0.010235473491824815,7
432,-0.0007152079707323456,0.00525377555050483,4
510,-0.0007306378683377801,0.001823328421103606,1
195,-0.000734088610588568,0.0043072413480136325,1
193,-0.0007389486773161646,0.0017197141472865506,1
465,-0.0007542867078592419,0.003909885054597578,3
79,-0.0007715679658717889,0.0015176807716295857,1
262,-0.0007990472741346899,0.0016212205991998124,1
460,-0.000846762355650732,0.0070754305902554215,8
74,-0.0008669508567275219,0.002056373821453623,1
166,-0.0008695809553819434,0.0024624594350301722,1
520,-0.0008863329096236771,0.002132280779508131,1
127,-0.0008872482926824965,0.0031470352229076223,1
409,-0.0008949902972862578,0.0030698792691086652,2
15,-0.0008975901908696571,0.001987938532306928,1
428,-0.0009094551184134047,0.004115570342903556,2
271,-0.0009157373796262914,0.002656370025955928,1
143,-0.0009261071538308574,0.002085329204385343,1
343,-0.0009741549569720398,0.004510753607509075,3
98,-0.0009840824647149749,0.003798954270836513,2
487,-0.0010132632154560284,0.002319665768962291,1
462,-0.0010770314239682665,0.006005486202116277,5
255,-0.0010927751467756154,0.0027003905956589557,2
200,-0.0011114371117506572,0.0020641459704055874,1
235,-0.0011141898169534149,0.0022532216620642508,1
224,-0.0011276601824920184,0.0018942816002605035,1
525,-0.0011430138837414284,0.0032686125209419473,1
396,-0.0011502791803343904,0.0038495676461181585,3
177,-0.0011679722954154315,0.002938844129433529,1
243,-0.001191214276898922,0.0024005872855858133,1
186,-0.001197972475408582,0.003007994412639456,1
73,-0.001212975759903534,0.0023159558652726146,1
319,-0.0012371987371456949,0.002076625203874896,1
34,-0.001241519440669281,0.0026700668443224063,2
53,-0.0012801773824862473,0.004957273216911688,1
92,-0.0012962304739108977,0.002562791913045296,2
55,-0.001307634829194937,0.003937232272199355,1
38,-0.0013193720711962786,0.004055551043470343,1
206,-0.0013293688937294768,0.0024713682661433953,1
526,-0.0013409374852463075,0.0020311138377856024,1
532,-0.0013423394170298587,0.0021633306304659934,1
402,-0.0013621646923692942,0.00354825082067457,2
349,-0.0013631870156302738,0.0017901704652183413,1
300,-0.0013793501091095006,0.005154663464957455,1
219,-0.0013856151931306738,0.002485127180275065,1
1,-0.0014082733272871462,0.0023933176523638147,1
122,-0.0014127631085537385,0.004816990638022481,3
14,-0.001425789469765526,0.001725612215874393,1
83,-0.0014382207333542673,0.0016954485396686262,1
451,-0.0014578775449927584,0.00954196133064339,11
533,-0.0014946864160893635,0.0024849201076364374,2
440,-0.0015191290891293009,0.006698229526527379,3
276,-0.001532310151988714,0.0023156692322055324,2
275,-0.0015462209604591326,0.003964150883612754,1
531,-0.0015562774718520078,0.0030806616346515485,1
227,-0.0015697498802943687,0.0035030387901576017,1
357,-0.001604961910855751,0.0009988392444206184,1
272,-0.001643556490320508,0.0022458307206472935,1
458,-0.001653882789931993,0.005648681620492116,4
516,-0.0016719707189779775,0.0036619442678428125,1
499,-0.0016828302905311787,0.00280147331648522,1
180,-0.0016956723031217535,0.0013562409337251754,1
298,-0.001713926050321879,0.0029788144931929936,2
518,-0.00175831314965027,0.0027424539269718324,1
441,-0.0017712111955980436,0.0020382398701712925,2
414,-0.0017725688143229502,0.004513368152727102,1
293,-0.0017753565490713718,0.0033427138919666106,2
478,-0.001784017551545336,0.0021289619879744817,1
168,-0.0017919248216465178,0.003130609941082162,2
172,-0.0018004165339675193,0.004222271893180005,2
17,-0.0018217284165208182,0.0012883372682224263,1
394,-0.0018395600263375832,0.0063103499083283455,6
66,-0.0018625267756026797,0.002431356596650195,3
250,-0.0018634041758974096,0.003073173643610541,2
475,-0.0018657731392079046,0.0034487596606530284,1
52,-0.0018713457549740299,0.0035264416030205544,2
11,-0.0018857097010814617,0.0018344755677920756,1
438,-0.0018879830424127775,0.0036980156561522808,3
229,-0.001895683376852908,0.00363299996315049,2
142,-0.0018964964074719148,0.002015927076298231,1
129,-0.0019395180601451845,0.0028087975439670433,1
483,-0.0019608917248640444,0.0047380996774893025,1
488,-0.0020281842296746345,0.002350742295966931,1
338,-0.002052299803092783,0.002331233608918252,2
148,-0.002096304766528556,0.0032475170371115206,1
228,-0.002098698512656094,0.002103960962962433,1
540,-0.0021247419687993483,0.003428208709818872,1
137,-0.0021823282408418355,0.004116098626584064,1
54,-0.0021931997287785165,0.0030455154730915433,1
356,-0.002213683270871991,0.002064423481925575,1
23,-0.0022391057512314294,0.001538262570413663,1
130,-0.002259426536546272,0.0013600750519805176,1
321,-0.002260235406451505,0.0031142566311478047,2
241,-0.0022629864874676555,0.0022838132558200145,2
260,-0.002283132942779975,0.00319954952597572,2
26,-0.0022850293075486585,0.002110326207771514,1
485,-0.002286505038910125,0.0020487016234566934,1
19,-0.0022929484310747483,0.001763076001122023,1
94,-0.002306015441425924,0.0032836286590022315,1
190,-0.0023241203125255795,0.002895121958676824,1
3,-0.002349896811350094,0.00257683254647943,2
340,-0.0023616363851682643,0.0026736341843580165,1
377,-0.002365414736622329,0.005866222421166148,2
212,-0.0023687013222499775,0.003518188876698528,2
153,-0.002386944355114773,0.006028555399186719,2
201,-0.0023872881122439793,0.0015180055987867004,2
369,-0.002409793632347235,0.00260963730056278,2
401,-0.0024178112922049965,0.0024245950776015882,1
125,-0.0024378830830830366,0.0015994831117164372,1
96,-0.002506170412955111,0.005131121233744794,2
169,-0.0025451402738976723,0.0030615135464487054,2
279,-0.0025502893022131268,0.0038841398651274332,1
32,-0.0025593874521733007,0.002314528155946843,1
111,-0.002572835257443007,0.002336759002171905,2
27,-0.0025785396698851937,0.004860438086982198,1
410,-0.0026065482482967805,0.002883410563515103,2
82,-0.002613441540082473,0.0035560862465790757,1
189,-0.002625392010725447,0.005299570574151701,3
459,-0.002646796319747091,0.0033057445441349357,2
304,-0.0026522335176100585,0.007986452997111298,3
514,-0.002660136366476884,0.0015431914801792858,1
380,-0.002667362000139439,0.007385369031825523,6
434,-0.0027262879491196214,0.004783149266411426,2
368,-0.0027355339361359032,0.004083992712903513,1
123,-0.002767181569383137,0.003276866635228451,2
51,-0.00283621000204346,0.002569608222033326,1
435,-0.0028460454956920956,0.0073371764927095086,6
10,-0.002848832946408608,0.003741372936697495,1
366,-0.0029097498580433535,0.003720983898294906,2
544,-0.0029124325477277503,0.0021633787440216968,1
563,-0.0029146123964332916,0.0021338754575864487,1
445,-0.002926037966204742,0.0026627207841680447,1
182,-0.0029277730518412425,0.0028475076497992704,2
67,-0.0029477268257399824,0.003976373785573581,2
452,-0.0029725088150738266,0.006452236073595726,6
424,-0.002974304584807186,0.00518707602405878,4
558,-0.00298809125669548,0.0018762656616790998,1
327,-0.003073539642587386,0.005629702802048884,3
493,-0.0030828111884916966,0.003354833163548742,2
39,-0.003086388927138373,0.004617039008032432,2
196,-0.003103113913962119,0.003969013216985166,1
238,-0.0031034253670801704,0.0030678439796250345,2
404,-0.003110733482482608,0.003872247754426734,2
334,-0.0031343842544380605,0.0047921390895535,1
374,-0.003139914213137862,0.004045833292698603,3
217,-0.0031434229766640785,0.003227335961521105,2
412,-0.0031542013599093364,0.004087042152163329,2
288,-0.003210086036894966,0.005529109241046978,2
395,-0.003219321090579985,0.004154613702224966,3
139,-0.0032555963756597086,0.0030743297456096194,1
345,-0.0032572349567994595,0.004711002370681144,2
231,-0.0032828714049940367,0.0019675890552710183,1
63,-0.003315449975465068,0.0028725613389441735,2
299,-0.0033498136993775685,0.0031852307301309343,3
416,-0.0033667969654346042,0.0020575417279625062,1
282,-0.0033967778262576688,0.003388631299601687,1
103,-0.003417527621130345,0.0027989565006744633,1
259,-0.0034332047689093594,0.0052118974432842045,2
512,-0.003465236566304997,0.002912133508339828,1
422,-0.0034654728810426414,0.0031961935908775088,2
316,-0.0034712936474165625,0.0027575943192796807,1
105,-0.003514309114903957,0.006125767383047875,3
278,-0.0036114991874095725,0.0015701762679908254,1
273,-0.0036440979805801186,0.0027191583052644454,1
495,-0.0036971814986294315,0.001467900363219555,1
174,-0.0038223209019977223,0.005763484997499372,3
75,-0.0038534930234708662,0.003301128032858774,1
131,-0.003901403523280145,0.0021474875830669814,1
207,-0.003953954063989818,0.002883306591824568,2
194,-0.003988242046505164,0.00268323108561925,1
364,-0.004017482251970073,0.004538637068967795,4
215,-0.004036921505625246,0.0020371843167349144,1
341,-0.004090826190141961,0.002468258405231798,2
230,-0.004102906579941124,0.0040807539524268235,3
59,-0.004138601318002833,0.0015124483642359216,1
49,-0.004148395270396987,0.0030063891810667306,2
419,-0.004247251096947169,0.00278024625398491,2
554,-0.004262615072176024,0.0027264770895881266,1
292,-0.004484034832373229,0.0022240926549607957,2
350,-0.0045522541512307505,0.0029946172237338225,1
549,-0.004615201026348314,0.004136895159503439,1
290,-0.0046752321193372914,0.0027435771256321844,2
44,-0.004722181946238013,0.0019872231125595773,2
466,-0.004770001742616703,0.004570876796849928,4
188,-0.004778554516579314,0.004495802845455345,3
294,-0.004819693347393983,0.004147175254124995,2
146,-0.004858965384141145,0.003906539981832822,1
62,-0.00486966129272477,0.00324084117907075,3
36,-0.004976519064563201,0.003021629338639922,1
57,-0.004977728229677192,0.003960653444127451,2
472,-0.005071464668279946,0.002947096780762316,1
400,-0.005096007345364928,0.018110315404897423,5
116,-0.005154068754677743,0.004264249273058918,1
482,-0.005164425366014846,0.0030433075496843695,1
296,-0.005305399512072828,0.00254475409200938,1
134,-0.005332962135435615,0.004025247797096798,1
109,-0.005337123914213082,0.002369742814116778,2
547,-0.005343535282231438,0.00240085479491233,1
464,-0.005427462718036491,0.005961394669720362,3
2,-0.005429750487663076,0.0022875645482346814,1
107,-0.005528100828153271,0.004279004029983403,2
355,-0.005623981233866493,0.004084335787190086,1
72,-0.005652892179348568,0.002951292667655851,1
285,-0.005654080706126674,0.003703975687263904,2
35,-0.00568771184767578,0.0035581703041457262,1
315,-0.0056992499857496885,0.006763896875079376,2
41,-0.005727516638456898,0.006375250047795843,2
542,-0.0058672094978770685,0.0016602915133904685,1
281,-0.005870649826843754,0.00330260065364972,2
382,-0.005904397138792428,0.008395503753468219,7
564,-0.006037137113272228,0.004512272742830611,1
436,-0.00609607913776955,0.0024616739786142657,1
303,-0.006206596744501214,0.0022047098660701466,2
159,-0.006238908282293343,0.007355597503424031,3
354,-0.006245780288826319,0.005608227585717963,3
359,-0.006367754968729722,0.0025687774647493665,2
297,-0.00642610401280308,0.0031941633911968755,2
162,-0.006459794980768185,0.005947929592704785,5
373,-0.006518172855270699,0.011586083679365965,1
133,-0.006538451145909052,0.002861869130918225,1
491,-0.006545770673721174,0.004084094103752694,6
301,-0.006559852998786653,0.006118828562953317,5
515,-0.006661657370039276,0.004539044750089227,1
461,-0.007059880786444328,0.007228682856861444,7
322,-0.0071522854734304975,0.0042083258841314275,3
102,-0.007224336394789965,0.005920783151610683,3
534,-0.0072500425431672785,0.004895312449346304,2
522,-0.007278809280413023,0.007091377542848788,1
529,-0.007417283379833828,0.003149572408580193,2
286,-0.007587246948974347,0.005148825203471561,2
507,-0.007588920388077592,0.0056864876045652,4
455,-0.007785472014630157,0.010176171048720243,10
509,-0.007927295869532313,0.005368211635986751,2
391,-0.00866343459814325,0.008214288746846108,5
267,-0.008863747159523516,0.0060284338220026575,1
80,-0.00902139020096433,0.0037981588412920246,1
433,-0.009114784437179325,0.00399786933647951,3
85,-0.009126997958133076,0.011052094490307245,1
274,-0.00937398009152628,0.005394994538869543,2
307,-0.009695646707261706,0.005024604706965961,3
91,-0.010162189339798067,0.0036023341087322667,2
505,-0.010616860018607977,0.008740171047025834,4
385,-0.010785385471267572,0.008973775228540514,8
392,-0.011190279477360265,0.00986924436088516,3
337,-0.011645600074408468,0.006198114663868426,3
383,-0.011737177718722869,0.004955997204941055,3
330,-0.01273002492659705,0.005246729452655726,4
443,-0.012978026813448906,0.006149169477766776,4
173,-0.013036737242437323,0.008081721478566716,4
372,-0.013263075430125549,0.00579589201513526,5
339,-0.013732178489966041,0.005868059131410455,1
425,-0.019592574493434923,0.008405335754193985,5
